#{"t_start": 1707423753.080061, "env_id": "None"}
r,l,t
-2.236566,50,9521.929433
-3.694723,50,9524.716039
-5.09425,50,9525.109222
0.727858,50,9525.381845
-4.005432,50,9525.529868
-4.647341,50,9525.918864
-5.080144,50,9526.306135
-6.716927,50,9526.692916
-1.860319,50,9527.097178
-3.32591,50,9527.87118
-2.618404,50,9528.405854
-0.879826,50,9528.698506
-3.798429,50,9531.354352
-2.726499,50,9531.501612
-2.774768,50,9531.648951
2.138158,50,9531.797357
-2.961046,50,9532.188079
-1.341696,50,9532.337334
-5.929871,50,9532.500617
-2.976129,50,9532.793509
-5.769897,50,9533.208576
0.251452,50,9533.744426
-4.08024,50,9536.76613
-1.23014,50,9536.913976
-3.232316,50,9537.305339
-2.400571,50,9537.691844
-3.810569,50,9537.95915
-1.308866,50,9538.106505
-3.46613,50,9538.268294
-2.56014,50,9538.681871
3.341871,50,9539.217661
-4.396962,50,9539.631173
-2.149184,50,9541.803957
-0.824653,50,9542.192363
0.501115,50,9542.581196
-4.066351,50,9542.727858
-2.224879,50,9542.87388
-3.301149,50,9543.022001
-4.290189,50,9543.423369
-2.835547,50,9543.955692
-0.762348,50,9544.367686
-0.80717,50,9544.777037
-0.8019,50,9547.694938
3.598136,50,9547.841764
-1.439309,50,9548.229609
-3.425674,50,9548.495698
-5.004026,50,9548.884004
-5.442305,50,9549.270428
-0.406266,50,9549.669346
-2.430933,50,9550.082291
-4.25159,50,9550.737258
-5.884551,50,9551.040172
-5.459685,50,9551.445685
-0.184377,50,9553.365403
-3.050322,50,9553.753307
-2.090999,50,9553.899163
-4.418507,50,9554.288936
0.125636,50,9554.438195
-2.456135,50,9554.598346
-5.144324,50,9555.492685
-8.110682,50,9556.148292
-0.964044,50,9557.163044
-3.696658,50,9557.930464
-6.737332,50,9559.86563
-2.34919,50,9560.252061
-2.355078,50,9560.637602
-3.783363,50,9561.027348
1.709469,50,9561.415575
-4.338968,50,9561.815067
-4.832903,50,9562.351722
-2.243487,50,9562.772717
-5.43346,50,9563.543094
-2.255537,50,9564.192208
-3.778653,50,9565.760881
-4.604195,50,9566.147824
-5.954506,50,9566.420237
-1.891941,50,9566.56635
-6.051455,50,9566.95539
-3.469231,50,9567.355124
0.116484,50,9567.767671
-2.887287,50,9568.906744
-1.060934,50,9569.459769
-0.912715,50,9569.627322
-7.702443,50,9571.443078
-1.754813,50,9571.83509
-4.500856,50,9572.221451
-5.017191,50,9572.607619
-4.384074,50,9572.993935
-3.658672,50,9574.243845
-2.665913,50,9574.792533
-0.506674,50,9574.976541
-0.307148,50,9575.510193
-6.693653,50,9575.666329
-1.911339,50,9576.059087
-3.835816,50,9578.124784
-3.273138,50,9579.240222
-2.652522,50,9579.878063
-1.603184,50,9580.871658
-6.459392,50,9581.03652
-1.877271,50,9581.20868
-0.769756,50,9581.621481
-2.739424,50,9581.793304
-2.048334,50,9581.952325
-2.602451,50,9582.104028
-1.654135,50,9584.159078
0.40211,50,9584.43215
-4.644263,50,9584.81917
-5.477796,50,9585.207409
-1.770179,50,9585.612027
-3.153287,50,9586.023909
-1.687622,50,9586.440919
0.464988,50,9586.610219
-2.236597,50,9587.12728
-3.333488,50,9587.280501
-6.867349,50,9589.329538
-4.811238,50,9589.715852
-4.290055,50,9590.105015
-3.142271,50,9590.49366
-5.446668,50,9590.898392
-0.548498,50,9591.07468
1.666662,50,9591.249899
-3.458008,50,9591.420939
-4.778589,50,9591.820735
0.004907,50,9591.971534
-5.955469,50,9592.822395
-0.204022,50,9592.970035
-2.994917,50,9593.360533
-4.30353,50,9593.867185
-3.408564,50,9594.38955
-1.667998,50,9594.801605
-5.80269,50,9595.695168
-5.791357,50,9596.104102
-3.046316,50,9596.619512
-1.066839,50,9597.011582
-1.402411,50,9597.52581
-6.480941,50,9598.600759
-6.098386,50,9598.749585
0.867397,50,9599.142181
-2.86029,50,9600.267827
-3.105328,50,9600.681968
-5.268627,50,9601.334293
-0.786771,50,9602.108258
-3.857272,50,9602.877231
-1.848724,50,9603.030248
-1.614905,50,9603.18378
-6.449213,50,9604.024048
-3.492483,50,9604.172138
-1.77304,50,9604.922924
-3.003995,50,9605.206692
-5.905439,50,9605.981445
-2.021254,50,9606.394719
-5.947017,50,9607.169454
-7.177145,50,9607.803665
-1.005733,50,9608.670739
-4.115987,50,9608.824119
-2.134868,50,9609.667182
-3.903879,50,9610.414519
1.92672,50,9610.924642
-0.866114,50,9611.332902
-1.694833,50,9612.106095
-4.168753,50,9612.521142
-3.118956,50,9613.771251
0.149168,50,9614.045708
-0.474013,50,9614.312802
-3.340821,50,9614.464621
-1.721957,50,9616.394547
-6.152295,50,9617.020736
-5.774138,50,9617.415452
-1.37122,50,9617.945449
-4.140728,50,9618.361123
-2.029786,50,9618.773092
-3.68354,50,9619.182758
-1.833717,50,9619.338749
-4.857223,50,9619.725512
-5.108738,50,9619.876448
-3.026983,50,9620.029059
-5.440128,50,9622.684716
-3.823754,50,9623.44722
-2.543005,50,9624.099208
0.373051,50,9624.750242
-0.794714,50,9625.043173
-6.102799,50,9625.332845
-4.643218,50,9625.487769
-0.594316,50,9625.633232
-1.90167,50,9625.783583
-3.645388,50,9625.937431
-5.6523,50,9627.737184
-4.813056,50,9628.126644
-4.235909,50,9628.412436
-2.294572,50,9628.944482
-2.306611,50,9629.719777
-3.788739,50,9630.127755
-1.225573,50,9630.885071
-0.40867,50,9631.155435
-2.114158,50,9631.426968
0.699227,50,9631.70001
-3.850162,50,9633.886106
0.084832,50,9634.27613
-1.545969,50,9635.045226
-2.524745,50,9635.57908
-5.189256,50,9635.751513
-0.407795,50,9635.922002
-3.35587,50,9636.073262
-4.394102,50,9636.220411
-2.667628,50,9636.370155
-5.163147,50,9636.523153
-4.087123,50,9639.281633
-0.087031,50,9639.790732
-4.279658,50,9640.198199
-3.072463,50,9640.492077
-4.108777,50,9640.663706
-0.786127,50,9641.07262
-2.923236,50,9641.226675
-0.552027,50,9641.372709
-3.180827,50,9641.51951
-2.860169,50,9641.670541
-5.06311,50,9641.822811
-1.342494,50,9644.257794
-2.885609,50,9644.547224
-1.469877,50,9644.838161
-1.520981,50,9645.254306
-1.879645,50,9645.666138
-3.079971,50,9645.938148
1.834431,50,9646.083951
-4.438622,50,9646.471142
-5.274893,50,9646.984207
-4.297322,50,9647.37981
-4.515721,50,9649.423198
-3.835882,50,9650.566565
-2.903163,50,9650.992138
-3.708171,50,9651.172905
-3.291882,50,9651.340991
-1.762345,50,9651.731017
0.428236,50,9651.878383
-4.566312,50,9652.02596
-5.410175,50,9652.175107
0.626847,50,9652.326866
-2.910664,50,9653.176798
0.586025,50,9653.346862
-7.135483,50,9653.521398
-5.906393,50,9654.413762
-0.806219,50,9654.821052
-5.97461,50,9655.211605
-2.746285,50,9656.076792
-3.151667,50,9656.463373
-2.826402,50,9656.851735
-3.29643,50,9657.248327
-1.208826,50,9658.470738
-3.021101,50,9658.64304
0.558851,50,9659.177356
-2.476815,50,9660.674834
-4.414534,50,9661.092517
-0.007572,50,9661.361177
-2.073984,50,9661.747802
-1.702635,50,9662.139451
-4.215075,50,9662.886257
-4.254784,50,9663.279548
-3.972443,50,9664.123463
-3.35615,50,9664.296743
-4.407183,50,9664.71034
-1.979743,50,9665.124489
-0.621379,50,9665.888955
-4.100003,50,9666.881685
-0.198627,50,9668.122961
-5.640293,50,9668.400189
-4.765218,50,9669.031716
-3.751785,50,9669.302802
0.10366,50,9669.456124
-2.630409,50,9671.168576
-0.687839,50,9671.581596
-1.086184,50,9671.992242
-1.522649,50,9672.518977
-1.412192,50,9673.277594
-6.36793,50,9673.668137
-3.396955,50,9673.937582
-5.318618,50,9674.086328
-2.062154,50,9674.237453
-1.961976,50,9674.391716
-1.79717,50,9675.501629
-4.398562,50,9675.675578
-2.456122,50,9676.445512
-4.543468,50,9677.089324
-4.233923,50,9677.481102
-5.096179,50,9677.875496
-0.809455,50,9678.632808
-4.390257,50,9679.03088
-0.956722,50,9679.788543
-3.110539,50,9680.309613
-3.931376,50,9681.415217
0.477464,50,9682.189462
-0.811981,50,9682.594543
-1.729434,50,9683.121407
-3.582097,50,9683.507509
-5.920875,50,9683.774774
-1.843614,50,9684.524655
-5.000083,50,9685.276393
-1.557902,50,9685.665224
2.04412,50,9685.817887
-0.40976,50,9687.282165
-2.502279,50,9688.054729
-4.513296,50,9688.828095
1.27743,50,9689.847767
-4.780506,50,9690.608718
-4.542349,50,9691.120435
-0.253977,50,9691.268751
-3.251961,50,9691.415983
-3.51679,50,9691.803283
-6.216574,50,9692.193882
2.734287,50,9692.346622
-5.579869,50,9693.982145
-2.708586,50,9694.508744
-1.016433,50,9695.033133
-5.064719,50,9695.542629
-3.666331,50,9695.934122
-4.653717,50,9696.320636
-4.972565,50,9696.587691
-4.684493,50,9696.734053
-6.774585,50,9696.884085
-7.587118,50,9697.276978
-1.003246,50,9700.316306
-2.874142,50,9700.847665
-1.598129,50,9701.490639
-2.512397,50,9701.635964
-2.727197,50,9702.749099
-4.509183,50,9702.895355
-6.782356,50,9703.042646
-3.760809,50,9703.188762
-0.281579,50,9704.17828
-4.78768,50,9704.570691
-2.466105,50,9707.611278
-4.667149,50,9707.7791
-6.610716,50,9708.064586
-8.081474,50,9708.218824
-1.965031,50,9708.367064
-2.847495,50,9708.752893
-4.319357,50,9708.898474
-1.496497,50,9709.649621
0.744236,50,9710.037325
-4.342165,50,9710.666687
-2.198213,50,9713.377151
-4.680429,50,9713.549149
-0.38947,50,9713.715004
-2.610007,50,9713.869456
-0.845853,50,9714.255837
-5.217643,50,9714.523035
-3.588125,50,9714.789478
-4.626206,50,9715.901139
-3.625325,50,9716.653301
-4.989845,50,9716.925265
-3.706995,50,9717.797545
-2.121965,50,9719.404673
-6.042794,50,9719.569914
-0.442091,50,9719.968732
-4.000974,50,9720.478512
-2.704411,50,9720.87143
-4.085529,50,9721.259883
-4.13526,50,9722.368085
-0.740206,50,9722.635192
-1.97279,50,9723.024472
-3.649827,50,9723.417721
-3.127424,50,9724.946715
-4.846785,50,9725.352304
-1.974703,50,9726.352403
-3.269956,50,9726.501073
-1.569658,50,9726.892524
-4.959227,50,9727.523853
-2.102596,50,9727.910261
-4.395795,50,9728.180038
-3.241851,50,9728.325522
-2.430126,50,9728.719337
-2.15692,50,9731.063942
-1.034972,50,9731.47427
0.550329,50,9731.996736
-3.22069,50,9732.626485
-0.149906,50,9733.975904
-0.849631,50,9734.3738
-1.278776,50,9734.651731
-2.474054,50,9734.802401
-2.797376,50,9734.953783
-5.802116,50,9735.105428
-5.984417,50,9736.741548
-5.030879,50,9737.15083
-3.859916,50,9737.909135
-4.60281,50,9738.538994
-0.032583,50,9739.057405
-1.926323,50,9739.815232
1.119958,50,9740.20737
-2.971971,50,9740.474249
-4.568788,50,9740.619833
-2.826117,50,9741.011593
-6.252831,50,9741.16501
0.378819,50,9744.59687
-5.451972,50,9745.00849
-7.166021,50,9745.406858
-0.424457,50,9745.559693
-3.798981,50,9745.708259
-1.88252,50,9745.85479
-1.079253,50,9746.124632
-2.271472,50,9746.39183
-2.45254,50,9746.540882
-4.292518,50,9746.693675
-7.226892,50,9748.312882
-1.788531,50,9749.073075
-1.573001,50,9749.704612
0.464816,50,9750.465431
-2.830061,50,9750.97359
-2.419457,50,9751.120157
0.950494,50,9751.267556
1.982238,50,9751.656558
-4.237408,50,9752.167603
-0.881214,50,9752.559829
-2.752612,50,9755.015196
-4.109085,50,9755.666309
-4.466413,50,9755.935499
-2.160173,50,9756.20186
-3.291356,50,9756.71071
0.606709,50,9757.09604
-1.678872,50,9757.485795
-3.180785,50,9757.633855
0.29502,50,9757.782721
-1.710778,50,9757.929816
-2.615982,50,9760.518219
-5.886987,50,9761.28189
1.537242,50,9761.681289
-0.682073,50,9761.955944
-2.652737,50,9762.106964
-2.385539,50,9762.255179
-2.312065,50,9762.406954
-5.985469,50,9762.553533
-1.682397,50,9762.704371
-5.095762,50,9762.854146
-3.103044,50,9763.246346
-1.697266,50,9764.994673
-4.306569,50,9765.752682
-4.467102,50,9766.146942
-0.192028,50,9766.893742
-0.554087,50,9767.160956
-5.853009,50,9767.548784
-3.1149,50,9767.939745
-5.780838,50,9768.209072
2.837196,50,9768.358259
-1.695926,50,9768.749745
-4.150416,50,9771.848619
-3.603723,50,9772.61448
-2.477416,50,9772.76694
3.873052,50,9772.913895
-4.346216,50,9773.059725
-1.783984,50,9773.571248
-3.421847,50,9773.717924
-2.592617,50,9773.867975
-1.586031,50,9774.2605
-4.695208,50,9774.411322
-5.674697,50,9776.394863
-5.723153,50,9777.15836
-1.925253,50,9777.794341
-1.901668,50,9778.182
0.018409,50,9778.450033
-0.846652,50,9778.597763
-3.850474,50,9778.743482
-2.438364,50,9778.890983
-0.091711,50,9779.041209
-3.186178,50,9779.308795
-3.747297,50,9780.333662
-3.164549,50,9781.088972
-1.937197,50,9781.239648
-3.215486,50,9781.390566
-0.084096,50,9781.901956
-4.881391,50,9782.17104
-5.573277,50,9782.441139
-4.728558,50,9783.196314
-3.268474,50,9783.586464
-4.819605,50,9784.336996
-4.797115,50,9784.607878
-0.349537,50,9786.951402
-2.207068,50,9787.09863
-2.487218,50,9787.246191
-6.245727,50,9787.393987
-2.913353,50,9787.541317
0.327943,50,9787.933208
-0.353392,50,9788.563787
-4.137653,50,9789.433854
-0.010375,50,9789.702245
0.303749,50,9789.851205
-1.259666,50,9792.299861
-1.981249,50,9792.698676
-6.46798,50,9794.047659
-2.424555,50,9794.43546
-3.382343,50,9794.822845
-3.419634,50,9795.214105
-2.871544,50,9795.606597
0.038529,50,9795.878387
-4.108931,50,9796.024976
-1.900129,50,9796.416196
-0.974554,50,9799.354696
-1.786217,50,9799.746988
-2.42874,50,9800.142148
-7.196374,50,9800.899038
-2.485086,50,9801.056418
-3.230227,50,9801.205601
-6.59052,50,9801.353078
-0.106305,50,9801.501024
-3.589794,50,9801.648402
-6.277318,50,9801.797072
-1.817783,50,9804.62162
-2.941198,50,9805.013345
-2.095743,50,9805.644995
-3.334653,50,9806.393351
-4.442886,50,9806.662636
-6.020979,50,9806.81213
-0.766827,50,9807.200917
1.041601,50,9807.473903
-4.494547,50,9807.62227
-0.477603,50,9808.371674
-3.643863,50,9810.969308
-0.285607,50,9811.363805
-1.307878,50,9811.511685
-2.568233,50,9811.660322
-4.489844,50,9812.048483
-0.174156,50,9812.197238
-1.866802,50,9812.343812
0.759558,50,9812.490638
-1.898348,50,9812.636814
-1.030093,50,9813.025538
-1.74842,50,9813.293531
-0.39967,50,9816.254542
-6.372163,50,9816.641872
-1.431307,50,9817.033119
-1.49839,50,9817.427365
0.144922,50,9817.575226
-4.318354,50,9817.724382
-5.682151,50,9817.873638
-4.209062,50,9818.025388
-5.746272,50,9818.177904
-4.069869,50,9818.328824
-3.043935,50,9819.596693
-2.218809,50,9819.985272
-6.091076,50,9820.374886
-1.084314,50,9820.767057
-1.727786,50,9821.156375
-3.434562,50,9822.025699
-3.125421,50,9822.53235
-1.422818,50,9822.920449
-3.744887,50,9823.430186
-6.260144,50,9823.697498
-2.396083,50,9825.683653
1.651737,50,9826.078448
-3.274636,50,9826.833572
-2.69607,50,9827.823662
-2.395639,50,9828.215873
-3.617954,50,9828.605895
-0.298353,50,9828.754204
-4.128257,50,9828.903441
-3.870487,50,9829.052006
-0.909748,50,9829.198827
-4.828107,50,9830.349842
-4.483267,50,9831.103818
-0.141415,50,9831.496665
-0.512634,50,9832.12739
-0.408684,50,9832.518438
5.242657,50,9833.151027
-2.913511,50,9833.90723
-1.533216,50,9834.306632
-3.725291,50,9834.821818
-2.662075,50,9835.214669
-4.233047,50,9835.485461
-5.474078,50,9838.333187
-0.986106,50,9838.841412
-1.26304,50,9839.708862
-2.506636,50,9839.856079
-2.912292,50,9840.00619
-5.252033,50,9840.156497
-4.658792,50,9840.303845
-4.656832,50,9840.452808
-1.527236,50,9840.605738
-5.191121,50,9840.994874
-3.315512,50,9843.102591
-3.047224,50,9843.369013
-1.535303,50,9843.515688
-2.792102,50,9844.262881
-4.143525,50,9844.650096
-0.474303,50,9844.920301
-5.574805,50,9845.668323
-1.67134,50,9846.057688
0.362516,50,9846.444279
-1.386904,50,9846.592654
-3.932723,50,9848.58271
-5.827214,50,9848.851774
-1.958055,50,9849.240252
-1.81838,50,9849.630761
-5.765824,50,9850.622815
0.567503,50,9850.772179
-3.366172,50,9850.921155
-1.503414,50,9851.07007
-3.858464,50,9851.216331
-4.002845,50,9851.36368
-3.131267,50,9853.115101
-3.199785,50,9853.748414
0.928459,50,9854.137125
-5.026763,50,9854.525049
-3.102188,50,9855.270618
-2.919334,50,9855.658908
-2.176258,50,9855.929608
-0.158414,50,9856.076442
0.151202,50,9856.224094
-5.097649,50,9856.37046
-3.798893,50,9856.527541
-2.510605,50,9859.005184
-4.623566,50,9859.632424
-6.608255,50,9860.019749
-4.396291,50,9860.411741
-2.261162,50,9861.170487
-0.468206,50,9861.448292
-4.502722,50,9861.596475
-2.013903,50,9861.745908
-8.690474,50,9861.895353
-3.324565,50,9862.291803
-2.014053,50,9865.484938
3.082121,50,9866.112575
-4.156346,50,9866.499086
-4.192545,50,9866.885231
-1.001886,50,9867.643296
-2.978828,50,9867.801594
-4.382893,50,9867.952103
-0.94446,50,9868.338583
-1.522411,50,9868.604996
-4.900551,50,9868.758049
-6.015329,50,9871.590096
-3.621495,50,9872.581915
-0.83181,50,9872.974592
0.501047,50,9873.371146
-3.683381,50,9873.760444
-5.842221,50,9873.908145
-4.350811,50,9874.055632
-5.193724,50,9874.322645
3.413082,50,9874.710756
-3.329581,50,9875.099283
-1.164211,50,9878.273708
-2.203173,50,9878.662812
-3.208393,50,9878.934067
-2.857421,50,9879.080037
-1.667577,50,9879.348684
-5.545744,50,9879.49628
-2.071525,50,9879.644233
-1.991474,50,9879.792305
-2.972512,50,9880.059804
-5.762692,50,9880.446339
-2.457514,50,9880.970678
-3.9982,50,9884.174675
-1.37024,50,9884.565671
-5.477452,50,9884.832907
-3.245358,50,9884.982541
1.446212,50,9885.130419
-4.655723,50,9885.280386
-3.709136,50,9885.54717
-1.95023,50,9885.934327
-4.388493,50,9886.32185
1.056749,50,9886.726023
-4.609258,50,9889.552511
-3.485298,50,9889.823526
-6.858251,50,9890.331031
-2.063456,50,9890.600839
0.675819,50,9890.750489
-1.464447,50,9891.019654
-0.28046,50,9891.412369
-4.027731,50,9891.80254
-2.619956,50,9892.191354
-5.500215,50,9892.591195
3.526112,50,9895.526682
-6.009359,50,9895.917997
-2.160204,50,9896.064933
-3.766193,50,9896.333317
-5.284606,50,9896.720614
-6.25127,50,9897.110324
0.394852,50,9897.260434
-3.481603,50,9897.52812
-1.748441,50,9898.279854
-1.109875,50,9898.67613
-3.415302,50,9901.49293
-1.521376,50,9901.638798
-4.355524,50,9901.78637
-4.260432,50,9902.296077
-4.392641,50,9902.68241
-1.472398,50,9902.829263
-1.135986,50,9903.216255
-2.895263,50,9903.961369
-0.209483,50,9904.58855
-5.379528,50,9904.982326
-1.015626,50,9905.754966
-6.233865,50,9906.756518
-2.727905,50,9906.902951
-0.883489,50,9907.050094
-2.024865,50,9907.197773
-0.577496,50,9907.344096
-4.288788,50,9907.49423
-0.264268,50,9908.239927
-9.263495,50,9908.507131
-5.489667,50,9908.897257
-3.947386,50,9910.752714
-0.547421,50,9912.373703
-0.007595,50,9912.52126
-4.371224,50,9912.908169
-3.643754,50,9913.296622
-3.376138,50,9913.563349
-1.25321,50,9913.950662
1.314716,50,9914.338878
-1.624842,50,9915.447477
-5.198535,50,9915.715407
-6.923046,50,9916.964439
-3.844925,50,9918.70119
-7.190901,50,9919.091785
-3.021524,50,9919.960186
-3.698921,50,9920.47117
2.818987,50,9920.866284
-0.186841,50,9921.611302
-0.330608,50,9921.87803
0.746984,50,9922.025247
-0.740446,50,9922.412309
-0.664793,50,9922.573102
-2.297865,50,9923.467079
-2.440108,50,9923.61299
-1.516332,50,9923.76015
-1.995926,50,9924.026995
-6.934712,50,9925.74213
0.494332,50,9926.380112
-0.513406,50,9926.777204
-4.589983,50,9927.163944
-0.588995,50,9927.55038
-4.447185,50,9927.952132
-7.153396,50,9928.12489
0.97515,50,9930.117185
-3.111986,50,9930.508301
-2.245717,50,9930.895582
-6.261397,50,9931.284241
-0.01332,50,9931.672666
-4.609581,50,9932.060728
-2.416562,50,9932.80978
1.200115,50,9932.955918
-7.615663,50,9933.111201
-1.532166,50,9933.524626
-2.30263,50,9935.00835
-5.282985,50,9935.767464
-0.497761,50,9936.153534
-1.603776,50,9937.741984
-3.755416,50,9938.860945
-1.546912,50,9939.134616
0.719004,50,9939.522927
-5.218269,50,9939.794015
-2.139757,50,9939.946586
-5.420121,50,9940.116224
-5.204646,50,9941.240291
-1.559552,50,9941.86964
-4.125288,50,9942.976149
-6.903984,50,9943.243757
-1.799906,50,9943.990846
-0.407906,50,9944.978734
-3.70922,50,9945.247155
-4.598939,50,9945.393255
-4.163034,50,9945.545049
1.186257,50,9945.716194
-1.207813,50,9949.132954
-4.446478,50,9949.412052
-4.779037,50,9949.560639
-6.223902,50,9949.707909
-5.589136,50,9949.8554
-9.130721,50,9950.004173
-2.294917,50,9950.391876
-1.470293,50,9950.542998
-3.894093,50,9950.691535
-3.274987,50,9951.098021
-3.935909,50,9953.804339
-3.803139,50,9954.194127
-2.332422,50,9954.946167
-5.456239,50,9955.339468
-6.743523,50,9955.726954
-4.820528,50,9956.114324
-2.937279,50,9956.50077
0.326766,50,9956.647947
-5.923817,50,9956.798131
-1.558546,50,9957.205594
-1.740078,50,9957.739308
-4.749636,50,9960.42886
-6.721881,50,9960.576421
-4.612015,50,9960.723161
-3.063032,50,9961.111552
-5.910408,50,9961.497977
-0.643722,50,9961.884696
1.008326,50,9962.031513
-2.111639,50,9962.179889
-4.062708,50,9962.82639
-3.513806,50,9963.479261
-2.912692,50,9966.288141
-6.252902,50,9966.435751
-9.321235,50,9966.584602
3.255151,50,9966.734398
-2.326949,50,9966.88268
-2.801591,50,9967.034049
-3.709435,50,9967.184517
-4.508564,50,9967.571362
-3.826465,50,9967.733475
-1.515296,50,9968.386745
-4.5677,50,9972.035141
-1.662413,50,9972.303648
-2.560661,50,9972.450615
-1.497647,50,9972.599948
-5.014375,50,9972.748044
-4.158436,50,9972.894562
-2.025116,50,9973.041777
-2.818453,50,9973.551131
-1.618339,50,9973.956437
-0.013142,50,9974.250369
-2.255719,50,9977.20656
0.061528,50,9977.476581
-3.418479,50,9977.623467
-5.941216,50,9977.768539
-0.123909,50,9977.917109
-0.887535,50,9978.305356
-3.000928,50,9978.453535
-3.698856,50,9978.724382
-3.44488,50,9979.131262
-2.081189,50,9979.543933
