#{"t_start": 1707423514.823202, "env_id": "None"}
r,l,t
-0.483741,50,8337.716145
-2.382259,50,8337.868197
-2.405628,50,8338.021675
-2.871981,50,8338.417694
-5.990915,50,8338.807617
-1.104296,50,8341.250193
-3.397044,50,8341.417709
0.628878,50,8341.584081
-2.724606,50,8341.747036
-1.517396,50,8341.899896
-2.09022,50,8342.056271
-2.487258,50,8342.209366
-5.452423,50,8342.36276
-2.594449,50,8342.757396
-1.91524,50,8343.265591
-4.696929,50,8346.292689
-1.262404,50,8346.69851
-3.771025,50,8347.470674
-2.899545,50,8348.000297
-3.999264,50,8348.158037
-3.294835,50,8348.314461
-1.971054,50,8348.467358
-1.813441,50,8348.863149
-1.020849,50,8349.015616
-3.859661,50,8349.644233
-4.524336,50,8352.319328
-0.526537,50,8352.61151
-3.361264,50,8352.78008
-3.695155,50,8352.935555
-0.070902,50,8353.327697
-2.056686,50,8353.723365
-0.05329,50,8354.117569
-6.645359,50,8354.393278
-2.701348,50,8354.545344
-5.873417,50,8354.937243
-1.475561,50,8357.962867
-2.247301,50,8358.134027
-1.912095,50,8358.297001
-1.098736,50,8358.453996
-0.742264,50,8358.608238
1.323933,50,8358.763788
-1.172055,50,8358.920819
-0.874702,50,8359.076952
-4.622165,50,8359.229063
-1.97278,50,8359.621058
-4.97296,50,8359.768863
-5.144377,50,8362.923338
-2.011492,50,8363.327996
-1.782734,50,8363.855442
-4.084682,50,8364.255979
-1.15351,50,8364.530792
-1.971532,50,8365.051109
-5.220102,50,8365.204308
-2.743748,50,8365.356713
-4.80056,50,8365.509042
-2.614406,50,8366.016255
-9.160155,50,8369.068897
-2.723606,50,8369.462159
-0.528756,50,8369.620755
-3.244299,50,8369.773442
-4.306916,50,8369.927311
-1.420132,50,8370.086779
-2.61022,50,8370.239905
-0.116799,50,8371.354967
-3.848057,50,8371.626637
-3.308227,50,8372.015784
-4.646625,50,8375.412073
-2.907782,50,8375.565974
-2.164744,50,8375.723198
1.116555,50,8376.117027
-1.410139,50,8376.269382
-2.173182,50,8376.668092
-3.264389,50,8377.065371
-3.47013,50,8377.458223
-6.482832,50,8377.851099
0.312198,50,8378.363544
1.225311,50,8381.165228
-3.200072,50,8381.558215
-2.38211,50,8381.713752
-3.571186,50,8381.988343
-2.194948,50,8382.380488
-2.518718,50,8383.136264
-5.674557,50,8383.53707
-1.460766,50,8383.936391
-0.680756,50,8384.337702
-4.405931,50,8385.218367
-3.101314,50,8385.500214
-2.519642,50,8386.489756
-4.207027,50,8386.643865
-1.765112,50,8386.800839
-3.678421,50,8386.95482
-3.707989,50,8387.108535
-2.136406,50,8387.267974
-2.25023,50,8387.662926
-5.489539,50,8388.297373
-0.992182,50,8389.049118
-1.778623,50,8389.201978
-6.107123,50,8391.978195
2.347492,50,8392.263049
-1.826427,50,8392.417818
0.311618,50,8392.570432
-4.826256,50,8392.72379
-2.168092,50,8393.005861
-2.594586,50,8393.403228
-4.221733,50,8393.795113
-2.096834,50,8394.191747
-0.223182,50,8394.586939
0.41561,50,8396.562141
-0.161032,50,8396.714316
-2.334457,50,8396.86812
-2.063746,50,8397.020681
-5.102275,50,8397.173666
-0.49614,50,8397.331857
-3.487321,50,8397.490999
1.590927,50,8397.64369
-4.452929,50,8397.800925
-1.521508,50,8397.955587
-1.354887,50,8401.230928
-2.013547,50,8401.638362
-2.539082,50,8401.803249
-1.360551,50,8402.199867
-2.3091,50,8402.954484
-3.456555,50,8403.472225
-2.485438,50,8403.631886
-4.709479,50,8403.78706
-5.736725,50,8404.187489
-2.215263,50,8404.586923
-2.25386,50,8404.983571
1.639574,50,8407.777778
-4.722574,50,8407.930125
2.568472,50,8408.080458
-4.887777,50,8408.233055
-0.69407,50,8408.388616
-1.083047,50,8408.548388
0.074021,50,8408.708014
-0.727911,50,8408.868252
-4.041727,50,8409.027387
-4.570165,50,8409.18204
-6.221721,50,8410.880576
-3.469234,50,8411.273855
-3.029269,50,8411.667446
-2.187328,50,8412.189032
0.323386,50,8413.433125
2.855044,50,8413.59115
-5.687028,50,8413.754508
-1.522299,50,8413.915356
-2.366232,50,8414.074839
-3.91739,50,8414.231535
-3.254299,50,8416.186349
-1.007748,50,8416.57843
-0.125532,50,8416.968946
-3.123024,50,8417.360503
-3.610941,50,8418.484838
-3.873414,50,8419.246061
-3.22079,50,8419.652755
-3.899478,50,8419.815092
-4.411968,50,8419.9751
0.087333,50,8420.368283
-0.67932,50,8423.031471
-1.086778,50,8424.036147
-1.437858,50,8424.315124
-3.235787,50,8424.468522
-0.25322,50,8424.620194
-4.494864,50,8425.018917
-3.50509,50,8425.547691
-2.746397,50,8425.952656
-4.041043,50,8426.11305
-2.844069,50,8426.385787
-2.415975,50,8426.776363
-3.23331,50,8429.306204
0.0813,50,8429.700596
-1.243673,50,8429.856729
-2.494319,50,8430.251682
-3.677,50,8430.411452
-3.164406,50,8430.57852
-6.463787,50,8430.984751
-3.378644,50,8431.143661
-0.8216,50,8431.297043
-3.798794,50,8431.446127
0.71617,50,8433.013728
1.799685,50,8433.768955
-2.570992,50,8434.764845
-4.089219,50,8435.157923
-0.323478,50,8435.55863
-7.322034,50,8435.852415
-2.265753,50,8436.017637
-3.965769,50,8436.175097
-2.02299,50,8436.327226
-3.410793,50,8436.71871
-0.782739,50,8439.498893
-3.170038,50,8439.894681
-3.50951,50,8440.286276
-3.514611,50,8440.682218
-5.988203,50,8441.566073
-0.680903,50,8441.728692
-5.821153,50,8441.892446
-0.736823,50,8442.29163
-0.934956,50,8442.445348
-4.557061,50,8442.835894
-2.909162,50,8445.977675
-3.582556,50,8446.25135
-3.071103,50,8446.404119
-5.543101,50,8446.556562
-2.424241,50,8446.716901
-1.415759,50,8446.879787
-2.949264,50,8447.042892
-2.31768,50,8447.202775
-5.686772,50,8447.357739
-1.440595,50,8447.508003
-3.520147,50,8449.337525
-0.117187,50,8449.732377
-2.968863,50,8450.133844
-1.64386,50,8450.529703
-4.997246,50,8451.298914
-5.650577,50,8451.595053
-2.826412,50,8451.759023
1.173423,50,8452.037798
-0.921306,50,8452.435762
-3.355882,50,8452.829574
-4.05394,50,8453.221847
-6.53514,50,8455.602312
-1.832497,50,8455.760345
-3.301589,50,8455.918602
-3.579273,50,8456.553446
-0.165931,50,8456.953031
-3.051961,50,8457.351202
-4.097296,50,8457.749228
0.368541,50,8458.268758
-1.711805,50,8459.143637
-4.697036,50,8459.536882
-4.671699,50,8461.83817
-0.892544,50,8462.481662
0.23345,50,8462.884298
-2.89748,50,8463.037875
-2.565562,50,8463.43135
-1.044172,50,8463.828242
-2.746258,50,8463.987677
-0.856171,50,8464.147595
-2.222758,50,8464.425256
0.445267,50,8465.058825
0.21339,50,8467.37078
-1.172779,50,8468.132176
-3.236873,50,8468.290982
-1.969809,50,8468.445135
-0.753514,50,8468.59295
-1.059043,50,8469.229287
-2.362064,50,8469.630679
-4.475021,50,8469.909644
-1.32186,50,8470.551433
-2.526035,50,8470.943348
-6.723821,50,8473.641855
-3.454913,50,8473.802451
-3.116549,50,8474.080629
0.076317,50,8474.472744
-2.038327,50,8475.82638
-2.878054,50,8476.233127
-3.169381,50,8476.765818
-4.610641,50,8477.418251
-4.532043,50,8477.828129
1.352645,50,8477.987597
-2.153569,50,8478.381772
-2.866234,50,8479.725405
-3.781944,50,8480.126382
2.19221,50,8480.517904
-2.644262,50,8480.908205
-4.057856,50,8481.297323
-1.034888,50,8482.184117
-4.002741,50,8482.713876
-0.837737,50,8482.993464
-4.094498,50,8483.150088
-1.330751,50,8483.302871
-1.161274,50,8484.675296
-3.204349,50,8484.834041
-2.949013,50,8484.984928
-1.133855,50,8485.371507
-3.60328,50,8485.640403
-3.026269,50,8486.038983
-0.567204,50,8487.038398
-1.890687,50,8487.557894
-2.668657,50,8487.955683
-5.535488,50,8488.348497
0.464685,50,8489.635305
-3.587839,50,8489.792082
-3.140722,50,8489.940979
-0.015563,50,8490.087731
-1.477701,50,8490.238208
-5.158321,50,8490.397508
-0.466836,50,8490.556324
-0.935895,50,8490.715968
-1.690201,50,8490.873454
-4.099435,50,8491.027526
-4.58211,50,8493.573304
-5.80865,50,8493.973716
3.80282,50,8494.484666
-3.299037,50,8495.354195
-2.278921,50,8495.742687
-1.247733,50,8496.021717
-0.101972,50,8496.541302
-4.872013,50,8496.819709
-3.933709,50,8497.583671
-2.839394,50,8497.977737
-3.011795,50,8498.372969
-5.127118,50,8500.566797
-3.605982,50,8500.715673
-0.994945,50,8500.862055
-5.843145,50,8501.248311
0.274976,50,8501.520957
1.069964,50,8501.91972
-3.505468,50,8502.677783
-0.492965,50,8503.079407
-0.29527,50,8503.482648
-1.362519,50,8503.883687
-0.081118,50,8505.490066
-4.529133,50,8505.642978
-1.654067,50,8505.793694
-3.263075,50,8505.943112
-1.165631,50,8506.331943
-3.960555,50,8506.610606
-5.091906,50,8507.25175
0.557589,50,8507.650185
-0.92059,50,8508.293732
-3.802317,50,8508.687443
-2.922265,50,8511.245105
-0.972129,50,8511.519456
-1.256668,50,8511.665802
-3.4076,50,8512.051187
-3.712885,50,8512.559666
-2.18034,50,8513.079018
-5.773255,50,8513.478287
-4.553047,50,8514.124478
-2.771241,50,8514.897246
-4.021228,50,8515.304912
-2.472878,50,8516.540156
-2.847057,50,8516.695627
-3.530385,50,8516.842819
-0.919056,50,8516.990668
-1.058159,50,8517.380564
0.396372,50,8517.656681
-0.926564,50,8518.778202
-2.73183,50,8519.177712
1.133492,50,8519.577146
-2.721618,50,8520.337771
-6.202889,50,8520.730379
-0.812846,50,8522.480323
-2.622451,50,8522.628265
-3.28301,50,8522.775813
-5.641364,50,8522.922945
-1.337349,50,8523.796612
-3.318042,50,8524.314721
-0.29898,50,8524.716632
-2.959928,50,8524.995739
-3.06624,50,8525.273301
3.615037,50,8525.665455
-2.30389,50,8528.227299
0.75791,50,8529.220434
-4.141057,50,8529.486956
-1.763879,50,8529.637588
-1.417895,50,8530.39121
-1.31422,50,8530.789784
-4.236943,50,8531.551599
-7.379008,50,8531.950889
-0.206414,50,8532.469776
-0.09403,50,8532.624002
-0.98638,50,8534.824028
-4.06696,50,8535.214399
-2.313033,50,8535.720956
-4.525827,50,8536.113098
-4.865458,50,8536.502515
-2.281362,50,8537.021411
-0.507381,50,8537.421002
-0.73445,50,8537.699898
1.189505,50,8537.857154
-3.291337,50,8538.012107
-2.226763,50,8541.172343
-4.422497,50,8541.922426
-0.22645,50,8542.310173
-2.289662,50,8543.063467
2.557195,50,8543.451459
-2.663374,50,8543.729804
-3.962381,50,8544.128567
1.117714,50,8544.886655
-7.105785,50,8545.527342
1.932415,50,8545.92586
-1.607849,50,8546.445853
-3.012463,50,8547.965862
-4.96628,50,8548.119467
-2.935581,50,8548.265602
-5.058456,50,8548.533765
-0.451199,50,8548.931155
-3.498004,50,8549.211451
-2.837049,50,8549.368705
-2.611658,50,8549.526024
0.973166,50,8549.8082
-2.689551,50,8550.201309
-3.312699,50,8552.885511
-2.970973,50,8553.279516
-3.645139,50,8553.666856
2.551083,50,8553.938372
0.612444,50,8554.088872
-0.677202,50,8554.245981
1.267303,50,8554.40509
2.743059,50,8554.563959
-1.478895,50,8554.72707
-2.880663,50,8554.884763
-2.941305,50,8557.684583
-3.270704,50,8558.080888
-3.399637,50,8558.235933
-2.754428,50,8558.384037
-3.705011,50,8558.534722
-2.234192,50,8558.687556
-4.004256,50,8558.846885
-2.589826,50,8559.245972
-2.811379,50,8559.649774
-4.753368,50,8560.048028
-3.219567,50,8562.50935
-3.04401,50,8562.777702
2.035967,50,8563.165022
-0.637066,50,8563.553171
2.491051,50,8564.179134
-3.648871,50,8564.452043
-5.919177,50,8564.609452
-1.356486,50,8564.76788
-0.308354,50,8565.288669
-1.257609,50,8565.692613
-1.38664,50,8565.85375
-3.923256,50,8569.237227
-3.581289,50,8569.623747
-3.107433,50,8569.773737
-5.325236,50,8569.925929
0.337713,50,8570.077555
-3.915869,50,8570.231918
-2.86755,50,8570.391452
-0.75799,50,8570.549446
0.088218,50,8570.713029
-2.92934,50,8570.874708
-3.271244,50,8572.217496
-3.758218,50,8572.603385
-2.436359,50,8573.35572
-1.948652,50,8573.746118
-1.768424,50,8574.494468
-1.461978,50,8574.767953
-2.504065,50,8575.166979
-3.437057,50,8575.568382
-4.50493,50,8575.730485
-6.24664,50,8575.891306
-4.030403,50,8576.757994
-3.285214,50,8576.90361
-5.516721,50,8577.291976
-3.397387,50,8577.678389
-3.779142,50,8578.066477
-3.203648,50,8578.818283
-7.802272,50,8579.212487
-0.110217,50,8579.494188
1.565319,50,8580.864642
-3.886058,50,8581.388606
-1.696687,50,8583.36394
-1.613142,50,8583.75812
-3.134966,50,8583.908156
-4.472226,50,8584.177397
-3.677657,50,8584.563052
-3.414083,50,8584.954618
-4.483117,50,8585.349402
-1.397041,50,8585.875327
-3.639352,50,8586.163335
-5.169121,50,8586.326937
-6.877765,50,8587.846057
-1.775263,50,8588.599893
-2.817815,50,8589.106386
-2.143244,50,8589.494586
-1.213856,50,8589.884426
-3.638701,50,8590.277665
0.209129,50,8590.676141
0.807425,50,8591.447553
-4.119588,50,8591.743802
-1.093798,50,8591.908706
-1.054995,50,8592.078433
-3.001663,50,8594.148742
-0.836464,50,8594.536468
-2.958467,50,8595.526033
-3.892386,50,8595.924876
-0.869277,50,8596.326689
-0.937508,50,8596.851866
-4.82163,50,8597.13538
-1.751623,50,8597.535964
-2.460827,50,8598.060497
-3.585031,50,8598.230822
-0.56465,50,8599.820298
1.354989,50,8600.451629
-3.119913,50,8600.726192
-1.597855,50,8600.875315
-7.027031,50,8601.024714
-2.560173,50,8601.176979
-1.842613,50,8601.931494
-2.120607,50,8602.33545
-3.709222,50,8602.619945
-0.809756,50,8603.62948
-1.365253,50,8605.345322
1.048354,50,8605.732117
-1.030188,50,8606.839134
-3.337602,50,8607.106464
-3.041401,50,8607.499711
-0.438193,50,8607.892651
-2.479615,50,8608.285566
-3.621482,50,8608.566635
-2.900764,50,8608.729862
-4.662197,50,8609.137616
-1.754236,50,8611.461039
-3.841268,50,8611.855101
-1.94808,50,8612.247397
-1.748716,50,8612.644159
-1.508274,50,8613.406629
-2.598849,50,8613.809451
-1.635423,50,8614.203039
-3.836159,50,8614.362904
-1.020715,50,8614.528622
-3.99286,50,8614.697445
-4.156249,50,8615.111163
-0.603233,50,8616.842294
0.195386,50,8617.348378
-4.158384,50,8618.334374
-2.300925,50,8618.722062
-3.450862,50,8619.119531
-2.779256,50,8619.512262
0.077276,50,8619.793515
-2.261077,50,8620.199282
-0.444518,50,8620.491696
-5.705988,50,8620.903762
1.092329,50,8624.246689
-1.903631,50,8625.124339
-1.166914,50,8625.396153
-4.854304,50,8625.78139
-1.478761,50,8625.933767
-2.471319,50,8626.206818
-4.955584,50,8626.968664
-0.457824,50,8627.373486
-5.19816,50,8628.146292
0.812096,50,8628.679013
-0.602216,50,8630.37623
-3.867521,50,8630.522051
1.14601,50,8630.669632
-5.461511,50,8630.816493
-1.954563,50,8630.969465
-3.019092,50,8631.122315
-1.793597,50,8631.280819
-0.56544,50,8631.44608
-4.466573,50,8631.859791
-0.366079,50,8632.033149
-4.700234,50,8634.815875
-2.82476,50,8635.221146
-1.69195,50,8635.377057
-2.079916,50,8635.525309
3.370128,50,8635.916789
-0.955935,50,8636.188172
-2.658552,50,8636.344362
-5.030953,50,8636.748193
0.596174,50,8637.165304
-2.745072,50,8637.5762
-1.954504,50,8638.584768
-2.098143,50,8640.891426
-1.102024,50,8641.277781
-0.148703,50,8641.424383
-1.688742,50,8641.573454
-3.041258,50,8641.728006
-2.887418,50,8641.885299
-1.015818,50,8642.052201
-2.706258,50,8642.469362
-0.641472,50,8642.640709
-4.018591,50,8642.808021
-3.136143,50,8645.615861
-4.959905,50,8646.004533
-4.610973,50,8646.394682
-3.472676,50,8646.785656
0.199472,50,8647.178661
-2.527701,50,8648.29874
-4.041892,50,8648.947128
-0.784014,50,8649.363682
-4.514187,50,8649.898508
-6.592583,50,8650.302614
-1.686401,50,8652.032335
-4.548071,50,8652.180131
-5.895168,50,8652.326811
-4.621726,50,8652.476945
-3.523228,50,8652.6326
0.814358,50,8652.795026
-1.681908,50,8652.968041
-3.756486,50,8653.263999
-2.82295,50,8653.673747
-2.000558,50,8653.836572
-3.057765,50,8656.240815
-6.005265,50,8656.627629
-3.883324,50,8657.381105
-1.024979,50,8657.786884
-4.861633,50,8658.315309
-5.719919,50,8658.601341
-2.417214,50,8658.769804
-3.037729,50,8658.945068
-5.046583,50,8659.114472
-3.692701,50,8659.280083
-4.349676,50,8659.67484
-2.876454,50,8662.066939
-2.220486,50,8662.453899
-1.59262,50,8663.085675
-0.035997,50,8663.482293
-4.95317,50,8663.643088
-1.342376,50,8664.054506
-0.37343,50,8664.470147
-2.728616,50,8665.118471
-3.682445,50,8665.52431
-2.988538,50,8665.798028
-2.985374,50,8667.952702
-5.556031,50,8668.223938
-4.846066,50,8668.374925
2.305394,50,8668.532146
-3.400725,50,8669.051756
-1.719838,50,8669.225866
-3.69227,50,8669.400879
-0.851212,50,8669.568367
-4.293886,50,8669.973472
-1.314817,50,8670.36715
-2.605453,50,8672.523213
-1.405156,50,8672.913062
-2.70525,50,8673.669944
-4.591148,50,8674.320205
-0.766629,50,8674.482129
-1.565459,50,8674.655056
-3.61862,50,8674.830151
-2.420918,50,8674.997733
-2.455079,50,8675.403314
-2.366913,50,8675.795155
-2.910153,50,8677.58743
-0.393307,50,8677.973655
-2.753891,50,8678.610096
-4.743108,50,8679.3746
-2.745227,50,8680.14894
-0.863319,50,8680.562215
-3.707775,50,8680.737394
-4.965318,50,8680.903461
-5.400758,50,8681.068618
-3.681881,50,8681.465695
-2.305798,50,8681.856427
0.000338,50,8684.869647
-5.355092,50,8685.272225
-1.012823,50,8685.672476
-1.271984,50,8686.071387
-2.004285,50,8686.844077
-2.651117,50,8687.017378
-0.673025,50,8687.182809
-4.217265,50,8687.348768
1.694719,50,8687.503917
-3.234915,50,8687.772159
-2.122141,50,8690.658351
-1.304444,50,8690.93884
-2.397789,50,8691.097523
-1.397856,50,8691.256918
-3.10998,50,8691.430333
-2.396023,50,8691.603827
-2.477685,50,8692.010081
-1.450346,50,8692.295517
-5.505017,50,8692.689146
-5.691858,50,8693.078969
-1.418655,50,8695.640463
-1.841109,50,8696.037203
-8.186591,50,8696.435833
-5.980246,50,8697.204231
-1.551002,50,8697.512835
-2.225729,50,8697.683867
-4.427769,50,8697.84867
-4.015699,50,8698.010179
-1.475675,50,8698.161409
-0.436903,50,8698.547309
-0.825411,50,8701.440702
-3.452822,50,8701.71694
-1.612559,50,8702.358106
-3.671068,50,8703.243962
-4.622987,50,8703.537862
-5.095371,50,8703.705457
0.083831,50,8703.871208
-5.344536,50,8704.631459
-3.243836,50,8705.504044
-0.947005,50,8706.490198
2.16524,50,8707.009219
-3.228103,50,8708.352841
-4.364247,50,8708.512231
-2.460597,50,8708.675766
-2.289427,50,8708.850471
-2.506693,50,8709.018304
-1.101272,50,8709.184884
-2.587286,50,8709.58511
-4.214449,50,8709.979331
-1.481981,50,8710.726609
-0.151111,50,8710.991961
-2.77287,50,8713.651911
-0.280443,50,8713.811259
-4.555337,50,8713.977834
-5.063831,50,8714.150084
-2.569182,50,8714.317422
-3.955752,50,8714.724338
-0.943639,50,8714.882223
-5.46185,50,8715.275089
-2.256125,50,8715.903614
-3.45127,50,8716.291191
-2.907104,50,8719.05906
-1.082784,50,8719.217306
-0.869293,50,8719.38513
-1.615657,50,8719.557519
-6.164968,50,8719.964791
0.146556,50,8720.130738
-0.6032,50,8720.287948
-0.819556,50,8720.560684
-4.220037,50,8721.191901
-3.413888,50,8721.698781
-2.427084,50,8724.724224
-4.623801,50,8724.886124
0.555329,50,8725.053211
-2.206694,50,8725.226976
-0.320623,50,8725.391407
-0.529366,50,8725.557783
-1.397587,50,8725.715265
-5.763332,50,8726.110082
-3.989317,50,8726.501309
0.910488,50,8726.889174
-2.021464,50,8729.434341
-3.789914,50,8730.197794
-5.54792,50,8730.727914
-1.174256,50,8730.899833
1.559329,50,8731.063522
-2.716445,50,8731.230252
-4.763289,50,8731.385399
-1.675646,50,8731.777938
2.538913,50,8732.17085
-4.364071,50,8733.276548
-2.391494,50,8733.543562
-4.068527,50,8735.5951
-2.065673,50,8735.765572
-3.355141,50,8735.938411
-3.265044,50,8736.099091
-0.745306,50,8736.503701
-6.251646,50,8736.900573
-1.653246,50,8737.296026
-0.016372,50,8738.170924
-3.208545,50,8738.679432
-4.43788,50,8739.42487
-3.740192,50,8741.24531
-3.513593,50,8741.414477
-4.655636,50,8741.587062
0.626744,50,8741.986954
-1.698021,50,8742.271663
-4.022895,50,8742.428558
0.575556,50,8742.581252
-0.617458,50,8743.334739
-4.159518,50,8743.723335
-4.212119,50,8744.109567
-6.800565,50,8746.781196
-5.250738,50,8746.945409
-1.288767,50,8747.117739
-4.508184,50,8747.282259
-2.517306,50,8747.682559
-1.836261,50,8748.082458
-6.452817,50,8748.835403
-3.552944,50,8749.227501
-5.269968,50,8750.826254
-5.580976,50,8751.223958
-2.008432,50,8752.445883
-1.399467,50,8752.609974
-2.887189,50,8752.78428
0.800896,50,8752.950951
-2.534706,50,8753.109432
-1.498336,50,8753.270461
-2.861248,50,8753.663317
-1.290258,50,8753.936339
-6.013461,50,8754.569029
-0.63357,50,8755.317654
-3.247591,50,8755.707872
-2.720602,50,8758.034665
-1.545773,50,8758.208456
-3.506926,50,8758.614639
-5.026999,50,8758.773187
-0.008776,50,8759.051606
-3.767957,50,8759.443808
-2.580789,50,8759.835891
0.673966,50,8760.83113
0.229202,50,8761.232328
0.311315,50,8761.621051
0.182931,50,8763.236993
-5.391223,50,8763.409961
-2.876402,50,8763.57268
-2.591876,50,8763.970915
-4.661484,50,8764.124849
-3.635331,50,8764.27689
-4.829231,50,8764.428451
0.640679,50,8764.580802
-2.23548,50,8764.975332
-1.554907,50,8765.364049
-3.3573,50,8768.878869
-3.725728,50,8769.289876
-1.720945,50,8769.693235
-2.135951,50,8770.330793
-5.340291,50,8770.606426
-1.850495,50,8771.004536
-2.462098,50,8771.40044
-2.236748,50,8772.032574
-2.739597,50,8772.427763
-2.956904,50,8772.824684
-4.875413,50,8774.513096
-4.796007,50,8774.681746
-3.787382,50,8774.847245
-0.206533,50,8775.00659
-4.628277,50,8775.16301
-0.751192,50,8775.318345
-4.81049,50,8775.471058
2.103172,50,8775.743093
0.231999,50,8776.735434
-0.441533,50,8777.487935
-4.046132,50,8778.125975
-5.073582,50,8780.434444
-4.340902,50,8780.603978
-4.757065,50,8781.002983
-1.180298,50,8781.760732
-1.836269,50,8782.154979
