#{"t_start": 1707378011.6707814, "env_id": "None"}
r,l,t
12.672523,50,3291.008821
13.469103,50,3291.069649
13.233577,50,3291.82506
12.794285,50,3291.885423
10.571162,50,3292.640243
13.297803,50,3292.930031
13.361916,50,3292.990549
13.3505,50,3293.052784
13.320752,50,3294.404802
13.389175,50,3294.466102
13.393595,50,3294.648274
12.934918,50,3295.172333
9.335004,50,3295.233932
13.152129,50,3295.534947
13.001764,50,3295.595294
13.662174,50,3295.895796
13.438079,50,3295.95619
13.397106,50,3296.0182
12.630089,50,3297.590732
12.989198,50,3297.773458
13.595416,50,3298.063448
13.066768,50,3298.124072
13.250877,50,3298.184412
12.855019,50,3298.845445
13.194768,50,3298.905918
12.124837,50,3298.966333
13.109555,50,3299.267014
13.186126,50,3299.328967
12.770848,50,3300.15418
13.472349,50,3300.336131
13.195826,50,3300.518164
13.267944,50,3300.700218
13.381167,50,3300.882458
13.461912,50,3301.303658
13.268687,50,3301.724308
12.870314,50,3302.505178
13.652929,50,3302.686877
10.936946,50,3302.867744
11.200192,50,3303.258584
13.206613,50,3303.549534
13.495875,50,3303.611903
13.580103,50,3303.673795
13.072536,50,3303.966825
13.402044,50,3304.027762
10.901432,50,3304.449271
10.506647,50,3305.205478
13.208632,50,3305.509439
13.367303,50,3305.570481
13.579929,50,3305.84558
11.310742,50,3305.92584
11.0628,50,3305.987222
11.136026,50,3306.408693
12.851555,50,3306.710618
10.596673,50,3306.771929
13.352152,50,3307.076151
10.509988,50,3307.137813
11.308593,50,3307.198381
11.640752,50,3307.499042
11.371386,50,3307.559599
13.100853,50,3308.050229
11.562587,50,3308.111392
13.310108,50,3308.171684
12.892199,50,3308.592601
13.088346,50,3308.89349
13.136265,50,3308.953921
11.893204,50,3309.257501
13.015814,50,3309.317899
12.820399,50,3309.378617
12.92665,50,3309.559338
13.019761,50,3310.795767
12.802728,50,3310.857085
11.645908,50,3310.918245
13.31894,50,3311.099802
13.115492,50,3311.162093
12.820791,50,3311.223579
13.302726,50,3311.285226
12.942672,50,3311.346374
13.124746,50,3311.528275
12.747011,50,3311.709809
13.167972,50,3312.102509
13.152202,50,3312.766227
12.719791,50,3312.826885
13.371277,50,3312.887913
11.942052,50,3313.308901
12.941648,50,3313.609681
13.597693,50,3313.670026
12.921836,50,3313.85109
11.305597,50,3314.271517
13.642475,50,3314.572735
13.46988,50,3314.859934
13.005918,50,3315.052212
12.925249,50,3315.593365
13.085902,50,3315.653703
13.074437,50,3315.835695
13.387087,50,3316.257068
12.23958,50,3316.3175
11.266768,50,3316.378974
12.808769,50,3316.439198
12.383422,50,3316.500504
10.955801,50,3316.560783
12.888195,50,3316.72553
12.827736,50,3316.786424
13.261473,50,3316.84878
13.407307,50,3316.9106
13.162232,50,3316.971325
13.320021,50,3317.031913
13.001365,50,3317.816065
12.763577,50,3317.997098
13.385617,50,3318.178396
13.182354,50,3318.361022
12.395639,50,3318.757795
13.010737,50,3318.93872
12.695335,50,3318.999485
13.384743,50,3319.186184
13.348694,50,3319.836302
12.21073,50,3319.897165
13.048297,50,3319.957996
13.628388,50,3320.712697
13.474436,50,3321.467135
12.801904,50,3321.528013
13.157564,50,3321.931281
11.635115,50,3322.234142
10.742561,50,3322.294306
12.993186,50,3322.475845
13.419325,50,3322.538215
13.679724,50,3322.600156
12.76431,50,3322.661737
11.103839,50,3322.723439
11.454441,50,3323.507962
13.375417,50,3323.688849
13.112272,50,3324.069458
13.226472,50,3324.370583
12.809919,50,3324.431791
13.129792,50,3324.491936
12.593032,50,3325.033545
12.859761,50,3325.214658
13.128658,50,3325.275444
13.237205,50,3325.337449
12.57795,50,3325.398559
12.938432,50,3325.459225
13.692223,50,3325.640108
13.25173,50,3326.034
13.215709,50,3326.215667
13.059477,50,3326.396836
11.24099,50,3326.457745
13.004337,50,3326.519125
13.338186,50,3326.579997
13.339307,50,3326.640574
11.972647,50,3326.702108
10.978553,50,3326.762749
13.152612,50,3326.823286
13.374305,50,3327.38056
13.441379,50,3327.440916
13.275341,50,3327.502295
13.088562,50,3327.562932
12.949663,50,3327.623663
12.638952,50,3327.924875
13.282084,50,3327.985773
13.242922,50,3328.166704
13.023192,50,3328.348356
13.243487,50,3328.408696
13.293045,50,3329.173167
12.665592,50,3329.354496
13.361523,50,3329.535573
13.218289,50,3329.596195
13.0824,50,3329.779404
13.299481,50,3329.960375
13.343443,50,3330.14162
13.162019,50,3330.322923
13.157408,50,3330.383247
12.96323,50,3330.564173
13.330213,50,3331.320639
13.166272,50,3331.621547
12.99165,50,3331.682124
13.209956,50,3331.742895
13.284673,50,3332.044015
11.164762,50,3332.104746
13.028796,50,3332.165421
13.069898,50,3332.226227
13.474608,50,3332.286888
13.479049,50,3332.34762
13.123777,50,3332.40927
13.147543,50,3332.814455
13.504198,50,3332.875591
13.194718,50,3332.9371
13.247667,50,3332.99893
13.242058,50,3333.060516
12.892785,50,3333.121892
13.210807,50,3333.184033
13.183861,50,3333.2449
13.251029,50,3333.305892
13.369184,50,3333.36804
10.495022,50,3333.503725
13.205691,50,3333.566694
13.189764,50,3333.629662
12.825496,50,3333.691721
11.094529,50,3333.984731
13.317755,50,3334.045464
13.332679,50,3334.106027
12.808174,50,3334.286967
12.747389,50,3334.828026
13.37929,50,3334.888815
13.106337,50,3335.658207
13.194328,50,3335.8409
13.100969,50,3336.022275
13.508712,50,3336.203177
12.886892,50,3336.263897
13.452469,50,3336.804607
13.490714,50,3337.225609
13.369294,50,3337.406358
13.215827,50,3337.467516
13.142413,50,3337.528036
13.189732,50,3337.688576
13.225703,50,3337.75527
11.583921,50,3337.816077
13.24919,50,3337.877674
13.136239,50,3337.938524
13.185619,50,3337.998965
13.338951,50,3338.060366
13.338765,50,3338.121427
13.443124,50,3338.182532
13.292523,50,3338.244202
11.872006,50,3338.304689
12.846034,50,3338.472463
13.314461,50,3338.533865
12.729327,50,3338.594706
13.19145,50,3338.775666
11.208728,50,3339.076912
13.338361,50,3339.137717
13.127626,50,3339.198719
13.111978,50,3339.379916
13.438936,50,3339.560758
13.179669,50,3339.741928
13.153047,50,3340.158991
13.304501,50,3340.580142
11.05469,50,3341.364268
13.587789,50,3341.545398
13.272565,50,3341.726617
13.527287,50,3341.907618
13.178972,50,3342.208746
13.375535,50,3342.269711
13.406144,50,3342.330983
12.858864,50,3342.872406
13.19016,50,3343.037566
13.359648,50,3343.09823
13.240407,50,3343.400998
13.337559,50,3343.461952
11.067263,50,3343.522547
13.223197,50,3343.703782
13.109438,50,3343.884969
13.369472,50,3344.065948
13.142204,50,3344.126933
13.366953,50,3344.187214
13.579695,50,3344.348693
13.308727,50,3344.414511
13.418564,50,3344.475501
13.406303,50,3344.537139
12.767613,50,3344.598041
10.254519,50,3344.658841
13.241989,50,3344.840453
10.005768,50,3344.901429
13.219212,50,3345.085062
13.043771,50,3345.748945
13.248315,50,3345.809806
11.409553,50,3346.2006
13.415755,50,3346.261456
13.05782,50,3346.562696
13.212711,50,3346.623366
13.051716,50,3346.80426
13.02747,50,3346.864603
12.898734,50,3347.045375
12.768465,50,3347.346591
13.486634,50,3347.407386
13.281504,50,3347.708746
13.480965,50,3348.217642
13.182653,50,3348.519059
13.673159,50,3348.579674
11.754508,50,3349.000493
12.964212,50,3349.182163
13.294668,50,3349.484252
13.114173,50,3349.545512
11.830679,50,3349.60584
13.043678,50,3349.667714
12.998231,50,3349.728596
13.001818,50,3349.896821
13.376679,50,3349.957573
13.208186,50,3350.019547
13.244718,50,3350.082309
13.136751,50,3350.143012
12.09575,50,3350.204263
13.451996,50,3350.385945
12.785082,50,3350.566779
13.031403,50,3350.747959
12.313696,50,3350.929302
13.158496,50,3351.322843
12.061579,50,3351.382979
13.219607,50,3351.5663
12.996447,50,3351.747073
11.061037,50,3351.928823
13.263827,50,3352.349805
13.421091,50,3352.650906
13.294429,50,3352.711379
13.284897,50,3353.134984
11.571603,50,3353.315547
13.043309,50,3353.833972
12.795905,50,3353.90427
11.38705,50,3353.965482
12.513947,50,3354.027915
12.906253,50,3354.087931
13.002712,50,3354.150266
13.248437,50,3354.210952
11.837208,50,3354.271779
13.191028,50,3354.332439
13.52418,50,3354.393787
10.224748,50,3354.454327
12.790024,50,3354.623516
13.309432,50,3354.684616
13.328594,50,3354.746644
13.426877,50,3354.807389
13.189743,50,3354.868775
13.525818,50,3354.930699
13.234776,50,3354.991441
13.294767,50,3355.051834
11.724141,50,3355.112478
11.62233,50,3355.174177
13.316309,50,3355.575446
12.96356,50,3355.636082
11.901742,50,3355.696568
12.765706,50,3355.878261
12.023096,50,3356.060841
11.109889,50,3356.481276
13.227987,50,3356.663275
13.305518,50,3357.207262
12.769344,50,3357.267846
12.917407,50,3357.44924
12.634383,50,3358.244257
12.952385,50,3358.433803
13.032089,50,3358.614857
12.810742,50,3358.796883
11.542058,50,3358.978602
11.718913,50,3359.039993
10.78594,50,3359.102224
12.82403,50,3359.163455
12.773957,50,3359.224392
12.793462,50,3359.285887
13.178006,50,3359.680704
13.011594,50,3359.741643
13.369575,50,3359.803015
12.02505,50,3359.865217
13.459685,50,3359.927172
13.072809,50,3359.988441
13.179546,50,3360.050933
13.215251,50,3360.111839
13.516842,50,3360.172745
13.131006,50,3360.476697
13.032072,50,3360.537276
10.237499,50,3360.931273
12.755414,50,3360.991851
13.247487,50,3361.173665
13.564837,50,3361.474591
13.214967,50,3361.535315
13.105377,50,3361.716633
13.296167,50,3361.777268
12.61378,50,3362.318961
13.108256,50,3362.620648
13.332582,50,3362.683429
11.493005,50,3363.923235
11.861185,50,3364.227272
11.195998,50,3364.287516
13.540933,50,3364.811576
13.179784,50,3364.873946
13.804923,50,3365.167281
12.978137,50,3365.227874
12.286205,50,3365.289574
13.043775,50,3365.582867
11.142917,50,3365.644206
13.052856,50,3366.633152
13.319234,50,3366.694132
13.137202,50,3366.995372
13.307049,50,3367.056634
13.179427,50,3367.360304
13.342815,50,3367.420666
13.248216,50,3367.481822
12.048891,50,3367.662863
13.254076,50,3368.20669
13.241013,50,3368.267319
13.321061,50,3368.545141
12.989029,50,3368.613597
11.665742,50,3368.795267
13.412766,50,3368.856165
11.533799,50,3369.038333
13.147556,50,3369.219478
11.108626,50,3369.280721
12.85725,50,3369.341848
11.25213,50,3369.402807
13.194072,50,3369.824451
13.411544,50,3370.005744
11.583704,50,3370.406392
13.391124,50,3370.587365
13.038591,50,3370.770798
13.173328,50,3370.955774
12.917107,50,3371.018407
12.782042,50,3371.079818
12.961298,50,3371.141571
12.466124,50,3371.203231
13.103429,50,3371.266166
12.444431,50,3371.326862
13.234269,50,3371.467742
12.777924,50,3371.52851
13.174169,50,3371.589592
13.143769,50,3371.650918
11.035701,50,3371.711881
13.723007,50,3371.772853
12.575086,50,3371.834081
12.320077,50,3371.894972
12.869298,50,3371.955907
12.663081,50,3372.016996
11.492397,50,3372.184732
13.062938,50,3372.367707
12.984581,50,3372.549154
13.150407,50,3372.730807
12.116429,50,3372.912057
13.619884,50,3372.972533
13.100763,50,3373.153865
13.301765,50,3373.335159
13.20112,50,3373.517377
12.551275,50,3373.808768
13.32909,50,3374.429618
13.11923,50,3374.491565
13.225863,50,3375.015187
12.805829,50,3375.076724
13.34693,50,3375.138
13.395331,50,3375.890368
10.772579,50,3376.642821
13.407196,50,3376.704196
12.762614,50,3376.997235
13.498494,50,3377.058208
13.538861,50,3377.581826
13.279728,50,3378.203135
10.19705,50,3378.264019
13.495096,50,3378.925354
12.841411,50,3378.985929
13.428754,50,3379.046787
13.031556,50,3379.347773
13.159219,50,3379.4084
13.27684,50,3379.589298
13.401008,50,3379.649694
13.659844,50,3379.830873
13.711115,50,3380.224297
13.528636,50,3380.885486
13.047608,50,3380.945974
13.310982,50,3381.007017
13.118858,50,3381.547734
10.450101,50,3381.608645
13.169027,50,3381.78983
13.326943,50,3382.454824
10.960469,50,3382.515586
13.196719,50,3382.576267
10.39423,50,3382.743271
13.332276,50,3382.805005
11.320296,50,3382.865515
13.489123,50,3382.926172
13.123385,50,3382.988683
13.238526,50,3383.050527
13.425251,50,3383.11136
12.484147,50,3383.171936
13.573013,50,3383.473466
13.029417,50,3383.534097
11.873371,50,3383.942744
13.445331,50,3384.259538
12.93564,50,3384.320339
13.220978,50,3384.74633
13.227383,50,3384.927496
13.476818,50,3385.110262
13.056887,50,3385.291501
12.223699,50,3385.592118
11.146397,50,3385.652761
13.515267,50,3385.713418
13.149936,50,3386.014883
13.305084,50,3386.298245
12.746926,50,3386.719327
13.302865,50,3387.020301
12.100301,50,3387.081547
13.619139,50,3387.262814
13.436548,50,3387.564341
13.288807,50,3387.625169
12.933289,50,3387.686023
13.057827,50,3387.747782
11.599635,50,3387.808351
12.67739,50,3387.962418
13.23485,50,3388.023411
13.514452,50,3388.083938
13.329314,50,3388.146429
13.477656,50,3388.206974
11.478341,50,3388.26782
13.028691,50,3388.329477
13.355905,50,3388.390207
11.327939,50,3388.450778
13.029626,50,3388.512708
11.371703,50,3388.67767
13.049162,50,3388.739712
13.368569,50,3388.800836
13.244975,50,3388.861774
13.627102,50,3389.162897
11.088373,50,3389.224054
12.816705,50,3389.647999
12.488921,50,3389.828965
12.984382,50,3390.010531
12.939802,50,3390.191687
13.06762,50,3390.832644
13.16405,50,3391.017254
13.352966,50,3391.199156
13.406878,50,3391.381943
12.851806,50,3391.562961
12.946774,50,3391.623617
13.362137,50,3391.805201
12.549343,50,3391.986538
12.843047,50,3392.167469
13.489171,50,3392.468539
12.615818,50,3392.530267
13.478781,50,3392.920936
12.712965,50,3392.982196
13.597484,50,3393.283487
13.159495,50,3393.344535
13.079163,50,3393.525918
12.803274,50,3393.587329
11.43452,50,3393.649052
12.991963,50,3393.710087
9.982177,50,3393.77132
13.575733,50,3393.833163
13.45282,50,3393.998999
13.238353,50,3394.059897
13.373447,50,3394.120744
13.291169,50,3394.302016
13.416381,50,3394.363299
13.247878,50,3394.424594
13.098761,50,3394.485562
13.33409,50,3394.546177
12.955799,50,3395.211736
13.255168,50,3395.272606
13.412881,50,3395.666653
13.398183,50,3395.727756
13.221002,50,3395.908419
11.352583,50,3396.08972
13.258953,50,3396.271027
13.411491,50,3396.33201
13.456546,50,3396.513328
12.427988,50,3397.054554
13.115933,50,3397.115403
13.084608,50,3397.296359
13.434138,50,3397.952398
13.158951,50,3398.013611
13.40784,50,3398.074327
13.340186,50,3398.256005
13.083455,50,3398.31765
13.448138,50,3398.379603
13.115368,50,3398.440576
13.385265,50,3398.742421
13.347745,50,3398.802751
13.19269,50,3398.863227
13.123872,50,3399.260975
13.375245,50,3399.333028
12.980923,50,3399.394672
12.982131,50,3399.456358
13.031466,50,3399.518621
13.060362,50,3399.580335
13.19578,50,3399.644515
13.282605,50,3399.707133
13.511999,50,3399.768642
13.232062,50,3399.830543
13.472493,50,3400.121868
13.483483,50,3400.519986
13.766756,50,3400.582631
10.870078,50,3400.645902
13.615978,50,3401.169975
12.951792,50,3401.232225
13.17522,50,3401.77343
13.714028,50,3402.074209
13.249993,50,3402.135486
13.354586,50,3402.195715
13.265979,50,3402.497238
12.929074,50,3402.885604
13.354266,50,3402.946703
11.270878,50,3403.008821
10.565327,50,3403.670882
11.993095,50,3403.732611
12.896635,50,3403.794677
13.093725,50,3404.550458
12.889626,50,3404.841132
13.150354,50,3404.903615
11.045138,50,3404.96593
13.501731,50,3405.499923
12.902268,50,3405.560608
13.168119,50,3406.101939
13.188425,50,3406.283659
13.319015,50,3406.34514
13.008931,50,3406.636374
13.108892,50,3406.69786
13.432558,50,3406.991155
13.314298,50,3407.052181
13.168642,50,3407.113247
12.748166,50,3408.350881
13.367272,50,3408.412811
13.473408,50,3408.474859
13.697386,50,3408.768152
13.381487,50,3408.830024
13.353991,50,3408.891759
13.531675,50,3409.182483
12.90924,50,3409.244412
13.239946,50,3409.996875
13.446176,50,3410.057707
13.550442,50,3410.358466
13.21567,50,3410.629459
13.157322,50,3410.690893
11.556007,50,3410.751678
13.355118,50,3410.812039
13.339344,50,3410.992816
13.400655,50,3411.053986
13.30654,50,3411.235102
13.394536,50,3411.415788
11.277821,50,3411.596928
13.618475,50,3411.778099
13.268453,50,3412.431475
13.107108,50,3412.612878
13.204004,50,3412.794394
12.996691,50,3413.215136
13.27642,50,3413.396524
13.091294,50,3413.57759
12.964918,50,3413.759587
13.217476,50,3414.052166
10.240251,50,3414.113431
13.580859,50,3414.175147
13.368097,50,3414.772812
13.344585,50,3415.29695
13.221994,50,3415.358853
13.502618,50,3415.420864
13.29765,50,3415.482672
11.854408,50,3415.542772
11.232436,50,3415.604642
13.296063,50,3415.665925
12.739778,50,3415.727046
13.341901,50,3415.789107
13.100934,50,3415.946868
13.332794,50,3416.254126
13.020838,50,3416.31595
11.783516,50,3416.737468
13.487579,50,3417.039315
13.255689,50,3417.101233
13.562134,50,3417.403445
13.508765,50,3417.46446
12.803073,50,3417.526454
13.206681,50,3417.707778
13.146046,50,3417.890337
13.440052,50,3418.885726
13.073669,50,3419.066849
13.108991,50,3419.248359
13.079078,50,3419.550122
13.285284,50,3419.610483
13.206312,50,3419.673575
13.069277,50,3420.334614
13.569072,50,3420.394951
13.041488,50,3420.455596
13.513692,50,3420.637804
13.267121,50,3420.805649
13.273723,50,3420.86653
13.364011,50,3421.175248
13.25371,50,3421.235908
13.26981,50,3421.298165
12.926571,50,3421.359172
13.453216,50,3421.421904
12.917955,50,3421.483446
13.000695,50,3421.544395
12.866389,50,3421.604959
12.924477,50,3422.033113
13.516084,50,3422.814056
11.767136,50,3423.115094
13.35593,50,3423.176069
12.991187,50,3423.597068
13.170254,50,3423.780302
13.430248,50,3424.073731
13.435418,50,3424.135246
13.209527,50,3424.197401
11.230916,50,3424.953081
13.289452,50,3425.344949
12.854576,50,3425.644827
13.321729,50,3425.706062
13.538319,50,3425.767826
10.758754,50,3426.060617
13.302241,50,3426.121157
13.314151,50,3426.302402
12.762454,50,3426.364384
13.46481,50,3426.657941
13.194506,50,3426.71947
13.156282,50,3427.474977
13.052361,50,3428.111944
11.953371,50,3428.293126
13.242186,50,3428.475095
13.076341,50,3428.656047
13.299925,50,3428.717065
13.326419,50,3428.898091
13.383145,50,3429.07965
13.184887,50,3429.260641
13.430887,50,3429.442063
13.324358,50,3429.50225
11.578155,50,3430.639633
13.327934,50,3430.820551
12.881165,50,3430.881937
13.219097,50,3430.943441
13.116561,50,3431.004262
13.213672,50,3431.064956
12.777753,50,3431.126897
13.358879,50,3431.187233
13.294785,50,3431.247951
13.090001,50,3431.309742
10.757718,50,3431.474473
11.052407,50,3431.535859
13.285449,50,3431.596673
13.280987,50,3431.657022
12.746843,50,3431.960339
13.151963,50,3432.02077
10.711461,50,3432.201931
11.698056,50,3432.263114
13.199299,50,3432.324005
13.502192,50,3432.384166
13.343765,50,3432.538276
11.668164,50,3432.59934
13.05263,50,3432.660993
13.44204,50,3432.721454
11.708182,50,3432.782197
13.397746,50,3432.842886
12.868654,50,3433.144908
13.247886,50,3433.206914
11.253383,50,3433.268509
13.481316,50,3433.329853
12.170364,50,3433.390826
13.196596,50,3434.3611
12.95859,50,3434.782131
12.093609,50,3435.322971
10.457407,50,3435.383878
11.315365,50,3436.167531
13.275133,50,3436.348565
11.762786,50,3436.532423
13.26447,50,3436.825857
