#{"t_start": 1707399721.0583096, "env_id": "None"}
r,l,t
-0.34909,50,3325.62228
0.820825,50,3325.682376
-3.103162,50,3325.862559
-1.436171,50,3326.163038
-6.992427,50,3326.645371
-4.652622,50,3326.826386
-2.922088,50,3327.009622
-5.168661,50,3327.069223
-1.62344,50,3327.369746
-3.052946,50,3327.429266
-0.165741,50,3327.848718
-1.976769,50,3328.029158
-6.769975,50,3328.210247
-5.70671,50,3328.391359
-5.480354,50,3328.452056
-5.651352,50,3328.827812
0.593537,50,3329.008279
-5.740278,50,3329.191327
-7.233875,50,3329.37373
-12.739209,50,3329.435476
-9.164886,50,3329.495479
-8.491097,50,3329.55619
-1.173794,50,3329.616503
0.013059,50,3329.67723
-7.462832,50,3329.736612
-9.119253,50,3330.012961
-5.477824,50,3330.074196
-4.865272,50,3330.134148
-9.229082,50,3330.194666
-5.894802,50,3330.495185
-0.447107,50,3330.554453
-2.093817,50,3330.614805
-11.45281,50,3330.675727
-5.852145,50,3330.735295
-1.886997,50,3330.794744
-5.107676,50,3331.035427
-2.148901,50,3331.095607
-6.057325,50,3331.156326
-10.830696,50,3331.576705
-12.624861,50,3331.758256
0.303414,50,3331.938884
-3.952455,50,3332.358696
-5.403588,50,3333.018101
-10.019027,50,3333.077621
-1.210494,50,3333.138135
-7.396457,50,3334.471793
-3.330307,50,3334.892485
-6.57053,50,3335.19332
-3.394106,50,3335.253371
-2.87972,50,3335.313763
-3.50595,50,3335.497628
-9.031542,50,3335.679372
-5.415948,50,3335.740164
-12.382369,50,3335.801042
0.255731,50,3335.861146
-2.311065,50,3336.044608
0.92547,50,3336.846265
-4.995025,50,3337.026738
-8.314318,50,3337.207349
-9.063197,50,3337.269231
-1.751475,50,3337.450304
0.260844,50,3337.634115
-8.543607,50,3337.815844
-1.851055,50,3337.997808
-8.026071,50,3338.059188
-4.149143,50,3338.241496
-4.55498,50,3339.087122
-4.875258,50,3339.147567
-9.530565,50,3339.207934
-7.757635,50,3339.271194
-6.017615,50,3339.330864
-3.495376,50,3339.390281
-10.479283,50,3339.453753
-0.404939,50,3339.513358
-7.955561,50,3339.572808
0.846414,50,3339.632647
-1.633791,50,3339.908031
-4.629708,50,3339.968257
-6.528576,50,3340.028722
-4.535027,50,3340.088739
-6.486517,50,3340.147825
-6.159905,50,3340.208044
-7.829982,50,3340.51031
-8.386894,50,3340.571205
-8.436234,50,3340.875045
-2.847929,50,3340.934236
-10.971263,50,3341.777783
-6.468384,50,3342.319756
-8.070821,50,3342.379667
-4.781491,50,3342.560846
-7.953744,50,3342.74362
-5.480552,50,3342.92483
-0.874728,50,3343.445525
-3.545648,50,3343.506783
-10.896738,50,3343.809851
-1.944169,50,3343.869908
-4.245237,50,3345.122484
-4.89244,50,3345.309316
-3.880707,50,3345.372131
-5.796544,50,3345.43438
-5.968741,50,3345.497436
-2.948343,50,3345.561214
-3.338405,50,3345.623133
-3.018292,50,3345.686047
-4.71644,50,3345.749132
-6.516382,50,3345.810942
-9.28796,50,3345.872955
-6.909644,50,3346.88234
-8.206419,50,3347.062235
1.660531,50,3347.242515
-9.978241,50,3347.662486
-2.508975,50,3347.842217
-10.84161,50,3348.021895
-5.59695,50,3348.442847
-3.865756,50,3348.982336
-2.356072,50,3349.042319
-8.050879,50,3349.705344
-3.140664,50,3349.974397
-7.376959,50,3350.035778
2.512565,50,3350.09689
-3.781164,50,3350.156908
-7.012681,50,3350.216105
-5.569464,50,3350.276688
-8.725182,50,3350.335734
-7.276337,50,3350.395686
-2.712148,50,3350.456718
-3.004322,50,3350.515668
-2.953192,50,3350.783911
-5.292344,50,3351.099737
-3.367881,50,3351.160423
-11.680684,50,3351.585213
-4.437003,50,3351.765364
-7.027558,50,3352.185963
-10.125404,50,3352.486933
-0.742984,50,3352.546195
-3.786756,50,3352.726308
-4.787686,50,3352.909324
-3.183683,50,3353.174589
-1.388962,50,3353.356237
-0.410123,50,3353.536462
-1.639263,50,3353.717434
0.950957,50,3354.141854
-6.134112,50,3354.322275
-8.256712,50,3354.503643
-4.913908,50,3354.924592
4.756667,50,3355.586795
-7.039214,50,3355.6489
-2.784025,50,3355.709537
-11.584702,50,3356.28317
-8.40157,50,3356.4657
1.08048,50,3356.769978
-8.632419,50,3356.830731
-4.019804,50,3356.890833
-8.945782,50,3357.19409
-5.005475,50,3357.254556
-4.570401,50,3357.437334
-9.425841,50,3357.621311
-5.705988,50,3357.682093
-0.894427,50,3358.434084
3.247621,50,3358.614962
-1.713231,50,3358.798062
-1.137239,50,3358.858691
-7.056921,50,3359.40106
-3.907798,50,3359.822575
0.940141,50,3360.122513
-1.854151,50,3360.182584
-3.380816,50,3360.603012
-8.024059,50,3360.905416
1.060472,50,3361.396204
-3.821494,50,3361.458376
-2.730764,50,3361.518502
-6.189432,50,3361.579463
3.714452,50,3361.880189
-0.809108,50,3361.939965
-2.899897,50,3362.000108
-5.91717,50,3362.291219
-4.080061,50,3362.351159
-7.739602,50,3362.642678
-9.019008,50,3363.246284
-6.225441,50,3363.306112
-8.331395,50,3363.365975
-6.461983,50,3363.54628
-7.479531,50,3363.726825
0.913809,50,3363.90713
1.986503,50,3363.967154
2.007972,50,3364.148266
-3.886387,50,3364.329236
-4.295163,50,3364.512899
-1.368175,50,3364.693997
-0.219602,50,3365.921323
-2.544891,50,3366.105251
-6.766652,50,3366.286453
-6.688672,50,3366.347461
-5.854953,50,3366.407326
-9.898116,50,3366.466858
4.621168,50,3366.77037
-1.187541,50,3366.83034
-7.38453,50,3366.890616
-9.1066,50,3367.070799
-1.447241,50,3368.440343
-11.240919,50,3368.621148
-4.398272,50,3368.801493
-3.51754,50,3368.861057
-9.441524,50,3369.042366
-2.464764,50,3369.222145
-4.035868,50,3369.403411
-2.875424,50,3369.463774
3.020952,50,3369.644688
-6.913801,50,3369.826829
-7.620457,50,3370.370376
-5.628368,50,3370.430001
-10.195615,50,3370.490924
-3.459577,50,3370.550846
-0.160489,50,3370.610081
-5.657776,50,3370.670695
-2.463206,50,3370.730519
-8.033112,50,3370.790702
-10.942116,50,3370.851815
-5.786776,50,3370.911971
-8.99097,50,3371.176643
-2.65516,50,3371.246015
-7.907283,50,3371.30593
-2.660649,50,3371.365722
-6.394621,50,3371.425086
-9.603565,50,3371.72608
1.408087,50,3371.786022
-6.484578,50,3372.087817
-8.739291,50,3372.147082
-7.249386,50,3372.206667
-4.770462,50,3372.387251
-5.417532,50,3373.153706
-0.088438,50,3373.33426
-8.518226,50,3373.513724
-7.124499,50,3373.572948
-2.566016,50,3373.753781
-2.536823,50,3374.174078
-3.261802,50,3374.958697
-8.103164,50,3375.141396
-5.763084,50,3375.322583
-12.014654,50,3375.503742
-6.636697,50,3375.992197
-7.419464,50,3376.05117
-1.453716,50,3376.110752
-8.758963,50,3376.171531
-12.23221,50,3376.23152
-3.918558,50,3376.29084
-6.927589,50,3376.591
-4.162943,50,3376.651329
-9.007492,50,3376.712011
-14.347909,50,3376.89275
-8.426682,50,3377.167333
-8.885288,50,3377.22933
-6.676165,50,3377.289466
-3.658241,50,3377.349916
-8.402633,50,3377.410199
-8.231541,50,3377.469738
-2.899509,50,3377.53026
-5.65876,50,3377.589793
-3.00277,50,3377.648947
-4.387337,50,3377.829697
-4.721332,50,3378.668726
-9.255473,50,3378.851056
-5.249284,50,3379.031708
-2.929154,50,3379.451864
-3.795462,50,3380.232015
-1.493019,50,3380.896115
-4.792115,50,3380.956017
-3.79106,50,3381.015612
-8.125496,50,3381.436664
-5.565029,50,3381.617411
-5.009696,50,3382.278345
-11.861368,50,3382.769168
-5.785176,50,3383.071719
-10.090137,50,3383.132354
-5.818478,50,3383.192385
-4.242197,50,3383.374827
-3.200375,50,3383.676478
-2.962363,50,3383.735633
2.764939,50,3384.035435
-4.679434,50,3384.096303
1.641242,50,3384.155933
-2.780305,50,3385.031197
-5.54066,50,3385.091446
-8.198374,50,3385.15121
1.667324,50,3385.330215
-5.572878,50,3385.509137
1.099521,50,3385.691328
-5.895506,50,3385.751451
1.984528,50,3385.931249
-8.899418,50,3386.111159
1.750694,50,3386.536215
-3.079465,50,3387.529584
-7.481565,50,3387.589775
0.498124,50,3387.649472
-4.354933,50,3387.709731
-1.78858,50,3387.769686
-5.967411,50,3387.828729
-5.919933,50,3387.887332
-6.889068,50,3387.947577
-6.824597,50,3388.006739
-9.08909,50,3388.065613
-7.094851,50,3388.945661
-4.064377,50,3389.005892
-8.696337,50,3389.066212
-2.713936,50,3389.606
-4.868014,50,3389.665751
-3.430782,50,3389.846335
-6.669466,50,3390.02671
-3.895611,50,3390.086475
-4.362241,50,3390.146486
-4.801603,50,3390.206562
1.798509,50,3390.265836
-3.403855,50,3391.00258
-6.721669,50,3391.422518
-1.060544,50,3391.602301
-5.434501,50,3391.782679
-0.647726,50,3391.962482
-7.49399,50,3392.022175
-6.605346,50,3392.20408
4.431735,50,3392.50775
-4.043952,50,3392.56837
-4.45525,50,3392.627569
-0.04008,50,3392.904178
-3.021551,50,3392.963423
-5.182609,50,3393.263519
0.269603,50,3393.323011
4.765727,50,3393.381996
-9.923561,50,3393.562855
0.252,50,3393.742869
-3.967737,50,3393.92343
-6.443453,50,3393.984106
0.243304,50,3394.045824
-11.814434,50,3394.328819
-4.583326,50,3394.388242
-4.080247,50,3394.569636
-9.611101,50,3394.752082
-4.800809,50,3395.172657
-1.256617,50,3395.712693
-3.491095,50,3396.012954
-1.902166,50,3396.071882
-6.027473,50,3396.130832
-0.700554,50,3396.671622
-0.118395,50,3397.415101
-6.956382,50,3397.489961
0.820953,50,3397.909078
0.888126,50,3398.568804
-2.278649,50,3398.62925
-3.455103,50,3398.689033
-10.94829,50,3398.749521
-7.115421,50,3398.809376
-2.492631,50,3398.869127
-4.37121,50,3398.929233
-4.238765,50,3399.196393
-2.216517,50,3399.266452
-1.978118,50,3399.326306
-1.903566,50,3399.38573
-7.335728,50,3399.444918
-5.704909,50,3399.505153
-1.375837,50,3399.563815
-2.380779,50,3399.622649
-3.06125,50,3399.682476
-6.42542,50,3399.862763
-4.16412,50,3400.042895
-12.271746,50,3401.042219
-2.832235,50,3401.222147
-3.195574,50,3401.403153
-7.797606,50,3401.822495
-4.888418,50,3402.002785
1.628465,50,3402.182752
-1.028357,50,3402.362782
-3.213196,50,3402.422491
-4.992492,50,3402.602597
-4.698538,50,3403.022574
-9.422599,50,3403.303258
-12.357933,50,3403.363319
-2.630587,50,3403.423347
-1.907825,50,3403.482502
-5.045723,50,3403.542202
-2.502829,50,3403.601166
-1.256776,50,3403.660859
-2.810178,50,3403.721213
-1.614432,50,3403.780877
-6.501704,50,3403.841208
-4.935006,50,3404.116409
0.382226,50,3404.179762
-3.160414,50,3404.479635
-0.445961,50,3404.538639
-4.186085,50,3404.718792
-4.351811,50,3404.779495
-4.952386,50,3404.840661
-5.522419,50,3404.901477
-3.130563,50,3404.961756
1.726249,50,3405.262916
-2.101197,50,3406.246346
2.883668,50,3406.305495
-4.243001,50,3406.724461
-6.518703,50,3407.144256
-3.44265,50,3407.447141
-3.425994,50,3407.506914
-2.38433,50,3407.806705
-3.517599,50,3407.867327
-3.580687,50,3407.928813
-3.34164,50,3408.110097
-2.473642,50,3408.292091
-4.438093,50,3409.672747
2.586759,50,3409.972562
-0.166854,50,3410.032217
-1.731865,50,3410.09293
-2.162338,50,3410.151972
-7.158985,50,3410.211724
-7.551199,50,3410.27165
-5.361146,50,3410.332181
-3.438931,50,3410.392863
-0.904287,50,3410.452008
-3.537607,50,3410.841106
0.251502,50,3411.268028
-6.598135,50,3411.567974
2.55751,50,3411.626777
-5.297064,50,3411.926146
-0.067494,50,3411.985187
-7.017468,50,3412.044379
-3.953808,50,3412.343605
-3.442181,50,3412.40378
-6.479276,50,3412.825867
-4.446327,50,3413.564391
-2.112491,50,3413.7443
-8.415001,50,3413.803917
-11.156566,50,3413.984303
0.151115,50,3414.286557
-5.231767,50,3414.345166
-2.069629,50,3414.4042
1.304166,50,3414.704163
-0.331111,50,3414.763109
1.326722,50,3414.947629
-1.566456,50,3415.456076
-9.521791,50,3415.515464
2.743154,50,3415.574723
-11.165896,50,3415.754578
-2.08771,50,3415.933942
-7.318454,50,3416.113921
3.906174,50,3416.173012
-8.655514,50,3416.35354
0.226783,50,3416.653544
0.409792,50,3416.712226
2.107123,50,3417.011683
5.54286,50,3417.905387
-6.928263,50,3418.085382
-7.030649,50,3418.506516
-2.177049,50,3418.688015
-7.165038,50,3418.870261
2.198487,50,3419.051392
-6.824213,50,3419.112245
-1.679943,50,3419.413147
-0.708306,50,3419.474484
-0.478582,50,3419.894838
-7.865691,50,3421.014988
0.168088,50,3421.07537
-3.844577,50,3421.256784
-1.273223,50,3421.438068
-11.372713,50,3421.741226
-7.912891,50,3421.800527
-3.930215,50,3421.859656
-8.050141,50,3422.158872
-6.993226,50,3422.218513
-6.852398,50,3422.518427
2.898024,50,3423.010326
-2.122201,50,3423.192596
-4.376069,50,3423.373777
-1.525894,50,3423.433578
-5.029241,50,3423.612882
-4.022364,50,3423.794478
-2.770075,50,3423.974702
-4.259173,50,3424.155023
-5.664523,50,3424.213932
-11.443972,50,3424.394052
-4.501586,50,3425.271091
-6.278339,50,3425.33244
1.748914,50,3425.392679
-2.01675,50,3425.453552
0.132225,50,3425.513235
-5.282722,50,3425.573855
-6.37675,50,3425.633848
-5.561577,50,3425.693308
-4.084161,50,3425.753213
-4.598361,50,3425.813047
-9.987083,50,3425.872614
-4.348617,50,3426.152557
-3.945174,50,3426.675489
-6.833154,50,3426.735614
-4.358672,50,3427.026053
-2.555596,50,3427.084866
-6.010013,50,3427.144322
-4.395618,50,3427.434979
-3.345167,50,3427.494223
-6.80526,50,3427.554426
-6.63629,50,3427.84561
-0.322404,50,3428.607476
1.100465,50,3428.666133
-2.047705,50,3428.724931
3.04759,50,3429.26505
-9.841614,50,3429.445831
-0.164376,50,3429.506637
-2.21419,50,3429.686684
-9.520174,50,3429.986192
-6.006967,50,3430.045106
-5.089938,50,3430.104027
-4.67448,50,3430.831828
-8.904323,50,3430.89188
-1.808811,50,3431.191975
-5.091562,50,3431.251225
-0.865495,50,3431.671893
-3.578712,50,3431.852427
-3.378782,50,3432.031754
2.565602,50,3432.091253
-6.789768,50,3432.151525
-2.730818,50,3432.211956
-5.144138,50,3432.717625
-1.897356,50,3432.776395
-3.403662,50,3432.835509
-4.752082,50,3433.014918
-3.301814,50,3433.197757
-3.95226,50,3433.377261
-7.952926,50,3433.436219
1.550307,50,3433.615165
2.513037,50,3433.914404
-1.491063,50,3433.973
-0.46416,50,3434.031905
-3.236267,50,3435.353771
1.20581,50,3435.6528
-5.79241,50,3435.712246
-4.31614,50,3435.772202
-3.758354,50,3435.954461
-0.106825,50,3436.25374
-3.352332,50,3436.312459
-8.407984,50,3436.372713
4.811762,50,3436.671257
-0.78615,50,3436.729961
-2.144089,50,3437.691624
-0.630127,50,3437.750535
-0.26803,50,3438.049697
3.891648,50,3438.108443
-3.549229,50,3438.408391
-5.950556,50,3438.467048
-1.495107,50,3438.526709
-5.043588,50,3439.188811
-2.052667,50,3439.247402
-4.412406,50,3439.307426
0.650745,50,3440.062405
-1.711146,50,3440.242648
-1.829247,50,3440.301354
-0.922003,50,3440.480114
0.070322,50,3440.662124
-4.181362,50,3440.84205
-8.40329,50,3440.900996
-6.60047,50,3441.080564
-1.759129,50,3441.380054
0.285093,50,3441.43969
-4.293334,50,3441.951796
-3.233382,50,3442.016437
-5.628697,50,3442.075495
-5.878425,50,3442.135849
-7.026719,50,3442.195079
-9.449619,50,3442.25493
-1.527745,50,3442.554911
-5.046526,50,3442.613708
0.904851,50,3442.795427
-0.841603,50,3442.854113
-7.667576,50,3443.152889
-1.703128,50,3443.434578
-8.257025,50,3443.735464
-5.565161,50,3443.795066
-4.682524,50,3444.094276
-7.727321,50,3444.153228
-7.617273,50,3444.212545
1.604552,50,3444.874248
-2.509576,50,3444.933381
-2.22182,50,3444.993561
-5.997776,50,3445.174143
-5.32447,50,3446.195533
-1.203854,50,3446.375023
-4.810385,50,3446.554605
-4.088913,50,3446.733854
-0.150323,50,3446.915702
-3.591672,50,3446.975705
-2.131025,50,3447.275203
-4.269057,50,3447.334096
-2.028668,50,3447.755804
-3.418884,50,3447.935705
4.266684,50,3448.2155
-5.838006,50,3448.275881
2.223087,50,3448.33451
-7.254926,50,3448.634241
-1.655843,50,3448.692786
-1.796523,50,3448.752309
0.554155,50,3449.051248
-4.795533,50,3449.110827
-4.991026,50,3449.170522
-1.051612,50,3449.229678
-7.615523,50,3449.725023
-0.221872,50,3449.904293
-4.108285,50,3450.083682
1.73335,50,3450.262731
-3.930095,50,3450.322024
4.117073,50,3450.502273
-9.373332,50,3450.803816
-9.877374,50,3450.862968
-6.69163,50,3451.162192
-8.305696,50,3451.221724
-6.87556,50,3452.084494
-0.433033,50,3452.386699
-3.212237,50,3452.446943
-1.717792,50,3452.866162
-1.688118,50,3453.045156
-3.028173,50,3453.227607
-5.966561,50,3453.287094
-5.725544,50,3453.346201
-10.210522,50,3453.405521
-7.960858,50,3453.706352
-2.742409,50,3453.765037
-5.284932,50,3454.044537
-2.855699,50,3454.104425
-5.086015,50,3454.164037
-2.867757,50,3454.22322
-8.164641,50,3454.283995
-0.826971,50,3454.342605
-5.37787,50,3454.401468
-4.998008,50,3454.701082
-7.285948,50,3454.75981
-7.773079,50,3454.819245
-4.306379,50,3455.552639
-1.175873,50,3455.611424
-0.764206,50,3455.911072
2.475639,50,3455.969991
-0.7032,50,3456.389108
-2.977325,50,3456.931422
-3.790416,50,3456.991327
-10.201375,50,3457.17065
0.676196,50,3457.829713
-5.699852,50,3457.888736
-6.52806,50,3458.506259
-8.460893,50,3458.56505
2.006938,50,3458.864086
-2.616269,50,3458.92223
-6.983045,50,3459.102289
-6.016337,50,3459.28175
-2.075498,50,3459.340662
-6.614933,50,3459.520249
-1.419224,50,3459.70193
-0.471003,50,3460.000717
-4.264272,50,3461.109101
-3.490159,50,3461.28927
-8.652299,50,3461.469121
3.013723,50,3461.648103
-3.533386,50,3461.706547
-5.250984,50,3461.8857
-1.550503,50,3462.064301
-0.55499,50,3462.245875
2.943298,50,3462.544847
-1.795991,50,3462.603653
-1.89118,50,3462.662811
-3.493535,50,3463.551396
-6.846689,50,3463.609832
-4.389899,50,3463.668668
-6.933901,50,3463.968236
-7.950383,50,3464.026928
2.745679,50,3464.326427
2.082963,50,3464.384687
-6.928776,50,3464.443557
-2.961701,50,3464.5037
-6.8995,50,3464.563328
0.360145,50,3464.841396
-4.296863,50,3465.143442
-4.984495,50,3465.202385
1.832993,50,3465.381623
-5.272677,50,3465.561023
-0.850115,50,3465.619757
-7.899281,50,3465.67907
-5.823884,50,3465.738926
-2.786722,50,3465.79843
-4.875169,50,3465.978492
-10.926895,50,3466.742557
-1.820143,50,3466.802091
-2.658634,50,3466.98096
-4.241978,50,3467.520058
-5.961676,50,3467.578407
-1.091306,50,3467.757476
1.383426,50,3468.045449
-1.47902,50,3468.104561
-3.370627,50,3468.163231
-2.460021,50,3468.342977
0.50988,50,3469.804317
-8.444099,50,3469.864035
-5.26684,50,3469.923753
-3.435214,50,3469.984023
-1.02119,50,3470.04303
-7.033666,50,3470.102541
-0.253973,50,3470.404618
-6.630001,50,3470.4636
-0.473708,50,3470.523011
1.975373,50,3470.582514
-8.041721,50,3470.642579
-7.213435,50,3470.922911
-8.482332,50,3471.223176
1.064134,50,3471.282555
-7.967709,50,3471.701471
-2.008612,50,3471.883815
0.687022,50,3472.063297
-7.681802,50,3472.242492
-3.557125,50,3472.301308
-1.526723,50,3472.484724
-4.681203,50,3472.666795
0.781081,50,3473.81041
2.341833,50,3473.869598
-5.340154,50,3474.049611
-5.306295,50,3474.229128
-1.855728,50,3474.650353
-0.945926,50,3474.949096
-1.674112,50,3475.008259
2.604667,50,3475.067206
2.661713,50,3475.125683
0.666392,50,3475.184898
4.237214,50,3475.420817
-1.846277,50,3475.480197
-2.350891,50,3475.538771
-0.482353,50,3475.597478
-3.053888,50,3475.658417
-1.531495,50,3475.717037
-6.160749,50,3475.775832
-6.564654,50,3475.83519
-2.252053,50,3475.895601
3.861404,50,3475.953935
-0.520109,50,3476.191469
-3.801453,50,3476.491156
-6.693444,50,3476.550286
-5.021692,50,3476.608798
-5.726803,50,3476.669087
-3.08098,50,3476.72844
2.273969,50,3476.787661
-5.910647,50,3476.968168
-2.390934,50,3477.146563
-4.187585,50,3477.205495
3.454655,50,3477.385063
-2.356216,50,3478.250433
-2.706103,50,3478.309685
-1.101214,50,3478.368703
-7.89649,50,3478.548753
-5.467813,50,3478.730993
-10.755342,50,3479.031475
-2.478643,50,3479.092378
0.831935,50,3479.150641
0.682224,50,3479.449505
-0.395095,50,3479.508487
0.878957,50,3480.73482
0.788612,50,3481.033871
-3.880105,50,3481.09242
-1.724251,50,3481.151881
-2.035648,50,3481.211624
-0.717255,50,3481.270446
0.515784,50,3481.328802
-11.853294,50,3481.388864
-8.647194,50,3481.447648
-0.024475,50,3481.506718
1.820555,50,3482.021838
0.373175,50,3482.081736
-1.973494,50,3482.141123
-2.613314,50,3482.199755
4.252127,50,3482.258115
-6.070395,50,3482.680162
1.27432,50,3482.970693
2.029501,50,3483.029514
-0.046694,50,3483.088671
-1.231684,50,3483.267672
-8.613117,50,3484.011948
-9.666509,50,3484.071871
-8.239472,50,3484.252007
2.581103,50,3484.431186
-2.840631,50,3484.851003
1.934095,50,3485.032423
-0.358361,50,3485.211377
-0.794004,50,3485.270801
-0.920623,50,3485.329943
1.11965,50,3485.3893
-0.762917,50,3485.448144
-4.814734,50,3486.421242
0.83557,50,3486.600868
-0.628569,50,3486.90056
-3.465385,50,3486.960033
-1.985895,50,3487.019268
-4.001798,50,3487.201505
-5.399611,50,3487.380969
-2.220714,50,3487.560006
1.759159,50,3487.859909
0.464295,50,3487.918702
1.154501,50,3488.395638
-4.245439,50,3488.940296
-1.345356,50,3489.119432
0.503871,50,3489.178657
1.948988,50,3489.238174
-6.759906,50,3489.297724
-2.325853,50,3489.356906
3.913834,50,3489.536598
-2.516875,50,3489.715755
-5.332738,50,3489.896422
-1.897772,50,3490.511045
3.5166,50,3490.690186
-5.428014,50,3490.748763
-0.28407,50,3490.808723
-5.104749,50,3490.868196
-2.122631,50,3490.927248
-6.827171,50,3491.708923
-3.909348,50,3491.768644
-1.992079,50,3491.827867
-6.653422,50,3491.886606
-0.722157,50,3492.153313
0.135489,50,3492.21795
-0.620519,50,3492.276832
-7.333616,50,3492.33681
0.002155,50,3492.395875
